code,name,weight,shares,price
2834,台企,1.33,8101940,16.5
2812,台中銀,1.24,6702846,18.65
2801,彰銀,1.54,6526175,23.7
5880,合作金庫,1.51,6320150,24.1
2892,第一金,1.62,4903000,33.15
2880,華南金控,2.09,4863000,43.2
2886,兆豐金控,2.04,4219000,48.7
6005,群益證券,1.17,3840876,30.6
1409,新纖,0.59,2396000,24.8
2409,友達,0.59,2249000,26.25
2633,台灣高鐵,0.46,1808000,25.8
1714,和桐,0.31,1791000,17.4
1326,台化,1.05,1771000,59.6
1907,永豐餘,0.5,1679000,30.15
6548,長科*,1.16,1545000,75.3
2324,仁寶,0.6,1503000,39.9
5904,寶雅*,1.18,1438000,82.5
1303,南亞,2.28,1212000,189.0
2891,中信金,0.77,1160000,66.6
2303,聯電,1.39,1140000,123.0
2885,元大金,0.77,1122000,68.6
2347,聯強,1.0,1100000,91.6
2441,超豐,1.23,983000,125.5
2105,正新,0.27,844000,32.1
2201,裕隆汽車,0.24,835000,28.35
2882,國泰金,0.77,775000,99.7
5351,鈺創,0.91,752000,122.0
4938,和碩,0.66,730000,91.4
2412,中華電,0.85,630000,136.0
4123,晟德,0.22,618000,35.1
9938,百和,0.24,563000,42.5
6282,康舒,0.26,551000,47.15
2317,鴻海,1.47,547000,270.0
3033,威健,0.26,530000,50.3
1736,喬山健康,0.72,518000,139.0
4904,遠傳,0.48,474000,101.0
3702,大聯大,0.54,443000,122.5
6202,盛群,0.28,440000,63.8
2393,億光,0.26,408000,63.3
2464,盟立,0.79,406000,196.5
1477,聚陽,0.85,391000,219.0
2408,南亞科,1.88,391000,482.5
6213,聯茂,1.77,383000,464.0
3023,信邦,1.14,365000,315.5
6139,亞翔工程,2.89,359000,811.0
2603,長榮海運,0.74,345000,214.5
6257,矽格,0.7,332000,211.0
6469,大樹醫藥,0.23,326972,70.7
2371,大同,0.08,323000,26.35
8039,台虹科技,0.71,313000,227.0
9914,美利達,0.28,305000,93.3
5534,長虹,0.23,300000,78.3
2377,微星,0.49,290000,169.0
2353,宏碁,0.08,257000,31.75
3036,文曄,0.54,252000,217.5
8271,宇瞻科技,0.56,243000,232.0
2535,達工,0.21,241000,88.8
5483,中美晶,0.43,236000,185.0
6285,啟碁科技,0.56,225000,251.5
6196,帆宣,1.1,221000,499.0
8415,大國鋼,0.08,212000,38.65
4764,雙鍵,0.52,208000,249.5
8436,大江生醫,0.25,206000,124.5
2476,鉅祥,0.26,205000,128.0
2375,凱美,0.25,200000,127.0
4958,臻鼎-KY,0.94,200000,471.5
3189,景碩科技,1.65,194000,858.0
3711,日月光投控,1.17,189000,621.0
6446,藥華醫藥,2.63,183424,1440.0
2546,根基,0.18,182560,99.6
2474,可成,0.37,182000,205.0
6197,佳必琪,0.55,181000,305.5
2049,上銀科技,0.6,163000,369.0
2351,順德,0.27,155000,172.0
2376,技嘉,0.57,152000,375.5
2330,台積電,3.6,150000,2415.0
4966,譜瑞-KY,0.87,148000,591.0
6944,兆聯實業,1.06,143000,747.0
1419,新紡,0.09,140000,65.3
3034,聯詠,0.73,136000,537.0
3450,聯鈞,0.67,133000,507.0
3026,禾伸堂,0.89,131000,685.0
5288,豐祥-KY,0.24,128000,192.0
6531,愛普科技,1.1,126000,878.0
2606,裕民,0.08,125000,67.4
2015,豐興,0.08,120000,63.5
3264,欣銓,0.25,115000,216.5
2472,立隆,0.27,107000,250.0
2006,東和鋼鐵,0.09,104000,83.8
2404,漢唐,1.17,104000,1135.0
2357,華碩,0.86,101000,852.0
1560,中砂,0.69,95000,728.0
2385,群光,0.08,73000,105.0
3533,嘉澤端子,1.44,72000,2010.0
6491,晶碩,0.27,71000,378.0
3005,神基科技,0.08,68000,114.5
5289,宜鼎國際,1.03,68000,1520.0
3037,欣興,0.61,61000,1000.0
5434,崇越,0.31,58000,532.0
8046,南電,0.68,54000,1265.0
5536,聖暉*,0.48,53000,918.0
3008,大立光電,2.28,50000,4585.0
6274,台燿,0.72,45000,1600.0
1795,美時製藥,0.08,44000,188.5
2360,致茂,0.92,42000,2195.0
2059,川湖,4.85,41000,12045.0
2454,聯發科,1.6,40000,4015.0
2345,智邦,0.79,36000,2215.0
2383,台光電子,1.82,32000,5730.0
6670,復盛應用,0.08,30000,264.0
5876,上海商銀,0.01,27800,42.85
5903,全家商店,0.05,25000,185.5
6121,新普科技,0.09,22000,431.5
8210,勤誠興業,0.22,22000,1005.0
7769,鴻勁,1.29,20000,6480.0
6223,旺矽,1.31,20000,6600.0
5871,中租-KY,0.02,18840,113.5
7734,印能科技,0.5,15000,3350.0
6669,緯穎,0.6,10000,6025.0
5274,信驊科技,0.9,5200,17370.0
3443,創意電子,0.2,4000,5130.0
3017,奇鋐,0.09,3000,2910.0
202608TX,台指期貨,2.16,24,0.0
