code,name,weight,shares,price
1216,統一企業,2.91,4418000,73.7
2412,中華電信,2.77,2203000,140.5
2891,中國信託金融控股,1.05,1846000,62.1
2881,富邦金融控股,1.61,1597000,110.5
1477,聚陽實業,2.44,1218000,222.5
4904,遠傳電信,0.99,1122000,97.1
2330,台灣積體電路製造,23.13,1096000,2355.0
2049,上銀科技,3.03,938000,387.5
2344,華邦電子,1.29,787000,168.0
3036,文曄科技,1.72,666000,287.5
2376,技嘉科技,2.27,657000,387.0
2395,研華,2.99,654000,517.0
3293,鈊象電子,3.27,462000,799.0
3105,穩懋半導體,1.94,421000,519.0
3711,日月光投資控股,2.08,398000,601.0
4958,臻鼎科技控股,1.1,238000,548.0
2408,南亞科技,0.82,221000,381.5
8046,南亞電路板,1.69,221000,905.0
6415,矽力杰,1.1,215000,606.0
6789,采鈺科技,0.89,192000,547.0
6488,環球晶圓,1.58,190000,940.0
2368,金像電子（股）公司,1.87,165000,1325.0
8996,高力熱處理工業,1.48,159000,1045.0
2474,可成科技,0.3,139000,223.5
2308,台達電子工業,2.49,119000,2420.0
2317,鴻海精密工業,0.31,117000,293.5
2360,致茂電子,2.15,100000,2580.0
6781,AES Holding Co Ltd,0.79,79000,1200.0
6805,富世達,1.5,77000,2120.0
8299,群聯電子,1.73,69000,2820.0
2345,智邦科技,1.42,66000,2510.0
3017,奇鋐科技,1.56,65000,2785.0
6442,光紅建聖,1.07,64000,1885.0
3653,健策精密工業,2.12,60000,3840.0
2454,聯發科技,2.21,55000,4555.0
6669,緯穎科技服務,1.99,41000,5515.0
6223,旺矽科技,1.96,40000,5515.0
3661,世芯電子,1.58,39000,4855.0
2383,台光電子材料,1.59,37000,5070.0
2059,川湖科技,1.49,33000,5215.0
8210,勤誠興業,0.39,32000,1400.0
7769,鴻勁精密,1.85,29000,7515.0
6239,力成科技,0.08,25000,366.0
3533,嘉澤端子工業,0.44,19000,2675.0
3529,力旺電子,0.53,17000,3530.0
2382,廣達電腦,0.05,14000,372.5
3037,欣興電子,0.05,6000,1050.0
1519,華城電機,0.04,5000,870.0
3665,貿聯控股（BizLink Holding In,0.08,4000,2120.0
3189,景碩科技,0.01,2000,774.0
