code,name,weight,shares,price
8028,昇陽半導體,2.12,255000,246.0
8358,金居,2.64,201000,388.5
2337,旺宏,0.89,170000,167.0
6274,台燿,5.13,150000,1010.0
6187,萬潤,6.06,148000,1210.0
8155,博智,1.97,140000,416.0
2455,全新,1.49,127000,316.0
3037,欣興,3.59,120000,803.0
3363,上詮,2.41,92729,769.0
8210,勤誠,3.06,80000,1120.0
2308,台達電,5.86,80000,2165.0
2330,台積電,5.13,71000,2180.0
3017,奇鋐,6.24,65000,2835.0
2360,致茂,4.31,60000,2055.0
2368,金像電,2.78,59000,1360.0
6683,雍智科技,3.74,52000,2125.0
3665,貿聯 -KY,4.5,48000,2780.0
6739,竹陞科技,2.26,47000,1420.0
3491,昇達科,2.41,46000,1550.0
8299,群聯,2.96,46000,1900.0
2345,智邦,3.24,42000,2210.0
2383,台光電,6.31,41000,4440.0
6805,富世達,2.1,30000,2070.0
3443,創意,4.18,29000,4120.0
6223,旺矽,4.5,27000,4925.0
3653,健策,3.28,18000,5445.0
6669,緯穎,1.58,10000,4845.0
6510,精測,1.05,9000,3440.0
