code,name,weight,shares,price
2408,南亞科技,4.13,6200000,207.0
3037,欣興電子,6.99,3200000,678.0
2330,台灣積體,16.3,2500000,2025.0
3189,景碩科技,3.05,2200000,430.5
8046,南亞電路,4.23,1650000,796.0
8299,群聯電子,6.84,1300000,1635.0
2308,台達電子,6.73,1100000,1900.0
2368,金像電子,3.9,1000000,1210.0
2383,台光電子,9.55,770000,3850.0
2345,智邦科技,4.52,700000,2005.0
3017,奇鋐科技,4.41,550000,2490.0
2454,聯發科技,2.88,470000,1900.0
2360,致茂電子,3.04,460000,2050.0
6442,光紅建聖,2.9,380000,2370.0
3665,貿聯-KY,2.93,370000,2460.0
7769,鴻勁精密,4.29,300000,4445.0
6223,旺矽科技,4.3,260000,5135.0
3653,健策精密,3.23,200000,5020.0
5274,信驊科技,4.65,100000,14425.0
5347,世界先進,0.0,9000,139.0
2891,中國信託,0.0,9000,53.1
2890,永豐金融,0.0,9000,32.2
2885,元大金融,0.0,9000,51.2
2882,國泰金融,0.0,9000,74.6
2881,富邦金融,0.0,9000,87.2
3231,緯創資通,0.0,9000,140.5
2344,華邦電子,0.0,9000,85.7
2337,旺宏電子,0.0,9000,120.5
2327,國巨股份,0.01,9000,319.5
2317,鴻海精密,0.01,9000,207.5
2313,華通電腦,0.01,9000,250.5
2382,廣達電腦,0.01,9000,329.0
2449,京元電子,0.01,9000,271.0
2603,長榮海運,0.01,9000,197.0
3711,日月光投,0.01,9000,461.5
8210,勤誠興業,0.0,1000,1020.0
6274,台燿科技,0.0,1000,950.0
6505,台塑石化,0.0,1000,54.0
2645,長榮航太,0.0,1000,166.0
3045,台灣大哥,0.0,1000,113.5
3044,健鼎科技,0.0,1000,413.5
3036,文曄科技,0.0,1000,217.0
2404,漢唐集成,0.0,1000,1025.0
2412,中華電信,0.0,1000,137.0
1590,亞德客-KY,0.0,1000,1275.0
1519,華城電機,0.0,1000,891.0
1303,南亞塑膠,0.0,1000,85.7
2059,川湖科技,0.01,1000,3745.0
6510,中華精測,0.01,1000,3810.0
6515,穎崴科技,0.04,1000,10795.0
DA_NTD,AFTER DEDUCTING SECURITIES PURCHASES AMOUNT,-0.89,-277193384,0.0
