code,name,weight,shares,price
2303,聯電,4.48,77390000,160.0
2327,國巨*,8.29,23892000,1065.0
3711,日月光投控,4.04,17948000,674.0
3037,欣興,4.41,13307000,1005.0
2330,台積電,10.13,11960000,2510.0
8046,南電,2.76,8917000,864.0
2368,金像電,3.58,8315000,1395.0
2317,鴻海,0.65,7307000,268.5
2449,京元電子,0.73,6484000,339.0
2345,智邦,5.25,6334000,2595.0
6147,頎邦,0.55,6275000,258.0
2308,台達電,4.4,6222000,2150.0
3017,奇鋐,4.28,5191000,2420.0
2002,中鋼,0.03,5163000,19.5
6274,台燿,2.99,5058000,1735.0
2454,聯發科,7.68,4977000,4465.0
3665,貿聯-KY,3.29,4833848,1990.0
2383,台光電,8.7,4486000,5825.0
6278,台表科,0.3,4334000,206.0
6191,精成科,0.13,3988000,103.5
5439,高技,0.39,3528000,321.5
6271,同欣電,0.25,2966000,266.5
6669,緯穎,3.85,2417000,4855.0
6223,旺矽,5.18,2279000,6680.0
8210,勤誠,1.01,2267000,1370.0
3653,健策,2.96,2267000,3840.0
6805,富世達,1.09,1811000,1820.0
3376,新日興,0.12,1741000,209.0
4966,譜瑞-KY,0.37,1642000,661.0
3264,欣銓,0.12,1508000,233.5
8150,南茂,0.05,1444000,114.0
6187,萬潤,0.53,1334000,1170.0
8358,金居,0.22,980000,657.0
6510,精測,1.16,930000,3665.0
3533,嘉澤,0.65,852000,2315.0
1590,亞德客-KY,0.25,530000,1395.0
5274,信驊,2.66,422000,18505.0
8996,高力,0.17,354000,1555.0
6488,環球晶,0.12,350000,1010.0
6515,穎崴,1.12,348000,9460.0
1815,富喬,0.0,107000,100.5
2439,美律,0.0,18000,92.8
2481,強茂,0.0,5000,176.0
4958,臻鼎-KY,0.0,1000,622.0
5347,世界,0.0,1000,186.5
3661,世芯-KY,0.0,1000,4325.0
3443,創意,0.0,1000,4755.0
2382,廣達,0.0,1000,380.0
2313,華通,0.0,1000,259.5
3008,大立光,0.0,1000,5185.0
