code,name,weight,shares,price
2303,聯華電子,1.94,700000,138.5
2885,元大金融控股,0.62,493000,63.3
2327,國巨*,4.22,303000,696.0
2344,華邦電子,0.84,260000,161.0
3037,欣興電子,4.16,232000,896.0
3711,日月光投資控股,2.69,207000,649.0
2330,台灣積體電路製造,9.05,188000,2405.0
8150,南茂科技,0.35,180000,98.2
8046,南亞電路板,4.18,170000,1230.0
2472,立隆電子工業,0.89,162000,276.0
2486,一詮精密工業,0.72,150000,239.0
6438,迅得機械,0.41,140000,148.0
2368,金像電子,2.54,135000,941.0
3023,信邦電子,0.69,113000,304.5
2345,智邦科技,5.11,110000,2325.0
3264,欣銓科技,0.47,107000,218.0
4958,臻鼎科技控股,1.08,107000,506.0
2455,全新光電科技,0.7,101000,345.0
2308,台達電子工業,3.68,98000,1880.0
2313,華通電腦,0.39,90000,214.0
3017,奇鋐科技,3.9,80000,2440.0
3044,健鼎科技,0.63,78000,406.0
2449,京元電子,0.44,77000,286.0
2383,台光電子材料,7.84,77000,5095.0
2454,聯發科技,5.73,74000,3875.0
3665,貿聯控股,3.24,71000,2285.0
6274,台燿科技,1.81,68000,1335.0
5439,高技企業,0.32,65180,249.0
6147,頎邦科技,0.21,60000,175.5
3357,西北臺慶科技,0.21,50000,214.0
6213,聯茂電子,0.34,50000,343.5
6669,緯穎科技服務,4.7,43000,5470.0
8210,勤誠興業,0.9,38000,1180.0
6223,旺矽科技,4.5,36000,6250.0
8996,高力熱處理工業,0.69,32000,1075.0
3189,景碩科技,0.49,31000,785.0
3105,穩懋半導體,0.22,30000,364.5
3211,順達科技,0.23,30000,391.5
3653,健策精密工業,2.22,30000,3710.0
2467,志聖工業,0.29,27000,538.0
6531,愛普科技,0.49,27000,904.0
2360,致茂電子,1.12,26000,2155.0
3583,辛耘企業,0.38,25000,759.0
6187,萬潤科技,0.49,24000,1025.0
5289,宜鼎國際,0.6,22000,1370.0
8358,金居開發,0.16,20000,406.5
6139,亞翔工程,0.29,17000,858.0
7769,鴻勁,2.07,16000,6465.0
3167,大量科技,0.21,15000,688.0
6515,穎崴科技,1.72,13000,6610.0
5536,聖暉工程科技,0.29,12000,1195.0
7750,新代,0.52,12000,2160.0
6805,富世達股份有限公司,0.26,9000,1455.0
5274,信驊科技,2.73,8800,15540.0
3026,禾伸堂企業,0.11,8000,697.0
2404,漢唐集成,0.12,5000,1165.0
3443,創意電子,0.44,5000,4380.0
