code,name,weight,shares,price
2887,台新新光金,2.28,6080000,24.3
2883,凱基金控,1.77,5492000,20.95
2880,華南金控,2.21,3961000,36.15
2885,元大金,2.84,3674000,50.2
2891,中信金,2.78,3401000,53.1
1102,亞泥,1.8,3273000,35.7
2303,聯電,3.55,3160000,73.0
1402,遠東新,1.27,3145000,26.3
2882,國泰金,2.97,2568000,75.0
2324,仁寶,1.19,2554000,30.35
2881,富邦金控,3.19,2354025,88.0
9904,寶成,0.95,2209000,27.9
6005,群益證券,0.87,2056000,27.6
2897,王道銀行,0.26,1648000,10.2
3045,台灣大,2.8,1614000,112.5
2618,長榮航,0.79,1454000,35.3
4904,遠傳,1.86,1240000,97.4
3481,群創光電,0.44,1107000,25.9
1434,福懋,0.26,998000,16.8
2820,華票,0.26,981000,17.2
2382,廣達,4.77,949000,323.0
9907,統一實,0.25,905000,18.0
3702,大聯大,1.17,768000,98.8
2501,國建,0.27,728000,24.45
2903,遠百,0.26,726000,23.05
3036,文曄,2.41,679000,230.0
1711,永光,0.46,629000,47.95
1326,台化,0.46,586000,51.0
8112,至上電子,0.78,581000,87.2
3714,富采,0.7,579000,77.9
2851,中央再保,0.24,535000,29.55
1227,佳格,0.25,535000,30.75
2855,統一證券,0.26,516000,32.45
8150,南茂科技,0.51,495000,67.3
8070,長華*,0.29,387000,48.3
1303,南亞,0.48,356000,87.7
6147,頎邦,0.61,346000,115.0
9910,豐泰,0.41,345000,77.5
2603,長榮海運,0.97,317000,198.0
2485,兆赫,0.35,295000,77.7
2377,微星,0.41,290000,91.9
1815,富喬工業,0.52,267000,127.0
2385,群光,0.5,257000,125.5
2637,慧洋-KY,0.28,244000,75.7
2006,東和鋼鐵,0.27,242000,71.8
2492,華新科,0.51,224000,147.0
8039,台虹科技,0.49,220000,143.5
5483,中美晶,0.39,203000,124.5
2376,技嘉,0.88,202000,281.5
2441,超豐,0.26,194000,88.4
8021,尖點,1.13,188000,390.5
2379,瑞昱,1.53,187000,531.0
8415,大國鋼,0.1,184000,33.7
3037,欣興,1.8,182000,643.0
2474,可成,0.61,181000,217.0
2486,一詮精密,0.51,180000,185.0
6023,元大期貨,0.26,168000,99.5
6257,矽格,0.43,157000,177.5
3711,日月光投控,1.07,157000,442.0
4123,晟德,0.1,153000,40.4
2330,台積電,4.66,149000,2030.0
3010,華立,0.29,142000,132.5
2850,新光產險,0.27,140000,125.5
6239,力成,0.45,140000,207.5
3105,穩懋,1.16,140000,539.0
3264,欣銓,0.36,135000,172.0
6217,中國探針,0.47,126000,244.0
2467,志聖,0.98,116000,550.0
1210,大成,0.1,114000,54.2
2204,中華,0.09,111000,54.5
2357,華碩,0.97,105000,599.0
2313,華通,0.37,93000,261.5
3227,原相,0.28,92000,198.0
4915,致伸,0.1,88000,75.1
6451,訊芯-KY,0.67,86000,505.0
6446,藥華醫藥,0.86,85000,653.0
2455,全新,0.39,82000,310.5
3189,景碩科技,0.45,74000,391.5
6176,瑞儀光電,0.09,67000,90.9
8996,高力,1.26,67000,1220.0
3005,神基科技,0.1,63000,98.9
6531,愛普科技,0.57,57000,644.0
9917,中保,0.1,54000,116.5
9939,宏全國際,0.09,53000,114.5
8046,南電,0.49,44000,724.0
3596,智易科技,0.11,40000,177.0
6830,汎銓,0.55,40000,885.0
2308,台達電子,1.13,40000,1840.0
6274,台燿,0.48,33000,946.0
2360,致茂,1.11,32000,2255.0
2449,京元電子,0.13,31000,275.0
3081,聯亞光電,1.2,30000,2600.0
2327,國巨*,0.13,27000,316.5
6409,旭隼,0.32,27000,781.0
1560,中砂,0.21,26000,533.0
3163,波若威科技,0.49,26000,1225.0
2368,金像電子,0.45,25000,1175.0
3017,奇鋐,0.92,25000,2400.0
2383,台光電子,1.41,24000,3800.0
6414,樺漢,0.1,22000,304.0
3665,貿聯-KY,0.8,22000,2365.0
2412,中華電,0.04,20000,137.5
4766,南寶,0.1,18000,347.5
7751,竑騰,0.53,18000,1895.0
6121,新普科技,0.09,17000,348.5
6510,精測,0.98,17000,3740.0
6223,旺矽,1.36,17000,5195.0
6683,雍智科技,0.43,15000,1870.0
2345,智邦,0.48,15000,2070.0
3653,健策,1.06,15000,4565.0
4966,譜瑞-KY,0.1,12000,546.0
3131,弘塑科技,0.4,8000,3255.0
6805,富世達,0.2,7000,1870.0
2454,聯發科,0.18,6000,1925.0
6515,穎崴,0.95,6000,10305.0
5274,信驊科技,1.28,6000,13805.0
3167,大量,0.05,5000,685.0
202605TX,台指期貨,2.64,24,0.0
