code,name,weight,shares,price
2883,凱基金,2.1,2081000,30.85
2884,玉山金融控股,1.87,1607000,35.65
2886,兆豐金融控股,1.59,1008000,48.15
2887,台新新光金,1.09,969160,34.5
2891,中國信託金融控股,1.92,925000,63.5
2885,元大金融控股,1.13,545000,63.3
2881,富邦金融控股,1.82,433000,128.5
2882,國泰金融控股,1.15,360000,97.3
5347,世界先進積體電路,1.67,303000,168.5
4904,遠傳電信,0.9,267000,102.5
2890,永豐金融控股,0.31,250920,38.2
6285,啟碁科技,2.1,248000,258.5
2303,聯華電子,1.12,246000,138.5
2344,華邦電子,1.23,233000,161.0
2412,中華電信,0.95,211000,138.0
2382,廣達電腦,2.12,193000,336.0
2313,華通電腦,1.17,166356,214.0
2603,長榮海運,1.09,163000,203.5
1216,統一企業,0.34,135000,77.0
4958,臻鼎-KY,2.24,135000,506.0
2449,京元電子,1.17,125000,286.0
4938,和碩聯合科技,0.35,124000,87.2
3711,日月光,2.61,123000,649.0
2330,台灣積體電路製造,8.66,110000,2405.0
8464,億豐綜合工業,1.23,103000,364.0
2317,鴻海精密工業,0.72,86000,257.5
2379,瑞昱半導體,2.02,83000,745.0
3231,緯創,0.39,69000,173.5
2308,台達電子工業,4.18,68000,1880.0
3005,神基,0.22,59000,113.5
2454,聯發科技,7.3,57600,3875.0
2357,華碩電腦,1.41,56000,769.0
5871,中租-KY,0.18,46000,120.5
6415,矽力-KY,0.71,46000,474.5
3034,聯詠科技,0.76,46000,503.0
6531,愛普,1.33,45000,904.0
2455,全新光電科技,0.5,44000,345.0
4991,環宇通訊半導體控股,0.63,44000,436.0
1301,台灣塑膠工業,0.09,43000,66.2
2912,統一超商,0.33,43000,237.0
2345,智邦科技,2.74,36053,2325.0
3044,健鼎科技,0.44,33000,406.0
7828,創新服務,2.04,33000,1890.0
3491,昇達科技,1.32,31000,1300.0
2360,致茂電子,2.05,29000,2155.0
5904,寶雅國際,0.56,27000,635.0
3037,欣興電子,0.7,24000,896.0
2615,萬海航運,0.06,23000,84.5
3167,大量科技,0.52,23000,688.0
8021,尖點科技,0.29,22000,406.5
6944,兆聯實業,0.56,20800,829.0
6187,萬潤科技,0.68,20305,1025.0
3008,大立光電,1.9,14000,4140.0
6669,緯穎,2.51,14000,5470.0
7769,鴻勁,2.75,13000,6465.0
6223,旺矽科技,2.47,12074,6250.0
2368,金像電子,0.37,12000,941.0
2383,台光電子材料,1.95,11686,5095.0
3653,健策精密工業,1.17,9653,3710.0
3529,力旺電子,0.66,8000,2505.0
6510,中華精測科技,0.7,7747,2760.0
3131,弘塑科技,0.58,5811,3035.0
6515,穎崴,0.63,2905,6610.0
5274,信驊科技,1.08,2131,15540.0
202608TX,臺股期貨08/26,-0.14,24,0.0
TXO45600H62026,臺指選擇權08/26 45600 買權,-0.63,-310,0.0
