code,name,weight,shares,price
2884,玉山金融控股,0.86,3867622,36.95
2891,中國信託金融控股,1.28,3264000,62.7
2317,鴻海精密工業,2.24,1447000,246.0
2344,華邦電子,1.21,1153000,155.5
3036,文曄科技,1.3,1067000,196.0
1303,南亞塑膠工業,0.96,751000,195.5
3231,緯創資通,0.71,700000,149.5
2408,南亞科技,1.88,685000,405.0
2382,廣達電腦,1.31,647000,324.0
2330,台灣積體電路製造,9.35,634000,2410.0
3037,欣興電子,3.13,562000,825.0
2376,技嘉科技,1.18,553000,341.0
2308,台達電子工業,4.78,414000,1835.0
3711,日月光投資控股,1.61,400000,633.0
2368,金像電子（股）公司,2.27,393000,980.0
2327,國巨,1.49,345000,670.0
4958,臻鼎科技控股,1.09,318000,509.0
3264,欣銓科技,0.42,316000,217.0
5904,寶雅國際,1.21,312450,631.0
2454,聯發科技,6.36,269000,3670.0
3081,聯亞光電工業,2.43,237600,1665.0
8996,高力熱處理工業,1.47,221000,983.0
8046,南亞電路板,1.76,219000,1190.0
6213,聯茂電子,0.42,188000,354.5
3293,鈊象電子,0.83,188000,718.0
3044,健鼎科技,0.42,164000,404.5
2383,台光電子材料,4.76,151000,4830.0
2345,智邦科技,2.06,147000,2220.0
2360,致茂電子,1.87,143000,2015.0
3189,景碩科技,0.68,139000,746.0
3026,禾伸堂企業,0.55,134000,682.0
8210,勤誠興業,0.93,132000,1165.0
3017,奇鋐科技,1.82,131000,2320.0
6274,台燿科技,1.08,130000,1355.0
8299,群聯電子,1.41,120000,1915.0
2059,川湖科技,5.49,110000,7975.0
3653,健策精密工業,2.15,100000,3520.0
6831,邁科科技,0.32,83000,600.0
7769,鴻勁精密,3.15,80000,6500.0
6223,旺矽科技,2.8,76000,6000.0
3443,創意電子,1.88,70000,4115.0
3529,力旺電子,0.96,60000,2600.0
6515,穎崴科技,2.2,55000,6655.0
6805,富世達,0.46,54000,1415.0
6669,緯穎科技服務,1.42,42000,5000.0
6442,光紅建聖,0.31,37000,1260.0
3008,大立光電,0.86,35000,3985.0
3665,貿聯控股（BizLink Holding In,0.42,32336,2000.0
5274,信驊科技,1.36,14300,15510.0
3533,嘉澤端子工業,0.16,13000,2030.0
