code,name,weight,shares,price
2303,聯電,2.4,9007000,141.5
2377,微星,1.5,5688000,140.0
1785,光洋科,1.51,5527000,145.5
3702,大聯大,1.1,5420000,107.5
6257,矽格,1.96,4687000,222.0
3264,欣銓,1.99,4628000,228.0
3105,穩懋,3.99,4143000,511.0
6285,啟碁,2.08,4029000,274.5
5536,聖暉*,8.87,3754000,1255.0
2316,楠梓電,1.09,3374000,171.5
4958,臻鼎-KY,3.5,3147000,590.0
6139,亞翔,4.9,2940000,885.0
2472,立隆電,1.9,2620000,386.0
3036,文曄,0.98,2311000,226.0
6147,頎邦,1.02,2300000,234.5
8016,矽創,1.14,2211000,274.0
6278,台表科,0.89,2201000,216.0
2885,元大金,0.26,2114420,65.0
2330,台積電,8.79,1967000,2375.0
2467,志聖,1.58,1461000,576.0
6488,環球晶,2.05,1146000,950.0
3583,辛耘,1.72,1121000,817.0
2376,技嘉,0.7,1064000,349.5
3711,日月光投控,1.12,1008000,590.0
3491,昇達科,2.83,967000,1555.0
2351,順德,0.31,900000,184.0
2454,聯發科,7.3,867000,4470.0
2327,國巨*,1.51,853000,940.0
2360,致茂,3.51,823000,2265.0
2345,智邦,3.68,804000,2430.0
6239,力成,0.43,700000,327.0
6531,愛普*,0.97,554000,931.0
2451,創見,0.3,519000,310.0
6274,台燿,1.3,440000,1570.0
3017,奇鋐,1.85,407000,2410.0
2368,金像電,0.97,392000,1320.0
8996,高力,0.89,376000,1255.0
3376,新日興,0.14,359000,203.0
2383,台光電,3.12,330000,5030.0
6223,旺矽,3.72,307000,6435.0
6669,緯穎,2.73,296000,4900.0
3008,大立光,1.67,201000,4420.0
6177,達麗,0.02,194350,47.2
2059,川湖,2.4,183000,6960.0
6805,富世達,0.4,121000,1735.0
7769,鴻勁,1.26,93000,7205.0
5274,信驊,0.3,9000,17810.0
4441,振大環球,0.0,4000,195.0
3706,神達,0.0,1400,85.6
8358,金居,0.0,1000,624.0
8046,南電,0.0,1000,860.0
6187,萬潤,0.0,1000,1130.0
2886,兆豐金,0.0,1000,44.0
3443,創意,0.01,1000,4815.0
1519,華城,0.0,600,789.0
2881,富邦金,0.0,250,127.5
3665,貿聯-KY,0.0,136,2265.0
