code,name,weight,shares,price
1815,富喬,2.94,10877000,118.0
3231,緯創,3.03,7245000,178.5
1303,南亞,2.59,5445000,188.5
2455,全新,2.7,2753000,419.5
8021,尖點,2.58,2682000,404.0
3037,欣興,6.61,2482000,1095.0
6584,南俊國際,3.09,2231000,604.0
8150,南茂,0.41,1957000,87.5
8996,高力,4.47,1630000,1215.0
2330,台積電,7.24,1306000,2400.0
3665,貿聯-KY,5.34,1161000,2075.0
2345,智邦,5.06,1074000,2030.0
3017,奇鋐,7.25,1001000,2950.0
4958,臻鼎-KY,1.04,1000000,444.0
3189,景碩,1.71,844013,835.0
3711,日月光投控,0.97,716000,591.0
2301,光寶科,0.46,659000,296.0
2308,台達電,2.54,632000,1710.0
5347,世界,0.22,629000,152.0
2376,技嘉,0.41,508000,347.5
2383,台光電,6.29,465000,5595.0
6213,聯茂,0.5,373000,530.0
3008,大立光,4.95,343000,5720.0
8046,南電,0.81,300000,1160.0
6223,旺矽,3.1,268000,5040.0
2454,聯發科,2.41,266000,3735.0
3026,禾伸堂,0.37,261000,628.0
2059,川湖,8.66,260000,14285.0
6139,亞翔,0.46,250000,768.0
3661,世芯-KY,1.95,215000,3865.0
2357,華碩,0.44,196000,925.0
3443,創意,2.3,164000,5570.0
2404,漢唐,0.38,155000,1070.0
6187,萬潤,0.4,134000,1300.0
6274,台燿,0.4,113000,1530.0
5289,宜鼎,0.34,98000,1500.0
6669,緯穎,1.2,77000,6440.0
2360,致茂,0.35,76000,1965.0
3081,聯亞,0.47,63000,3255.0
3653,健策,0.43,33000,5205.0
5274,信驊,0.4,11000,15690.0
