code,name,weight,shares,price
2303,聯華電子,2.13,700000,153.5
2885,元大金融控股,0.67,493000,68.3
2327,國巨*,4.9,303000,816.0
2344,華邦電子,0.86,260000,167.0
3037,欣興電子,4.15,232000,903.0
3711,日月光投資控股,2.75,207000,670.0
2330,台灣積體電路製造,9.07,188000,2440.0
8150,南茂科技,0.41,180000,115.0
8046,南亞電路板,4.28,170000,1270.0
2472,立隆電子工業,1.1,162000,343.0
6438,迅得機械,0.43,140000,153.5
2368,金像電子,2.79,135000,1045.0
6147,頎邦科技,0.47,120000,198.0
3023,信邦電子,0.72,113000,324.0
2345,智邦科技,5.24,110000,2405.0
3264,欣銓科技,0.48,107000,225.0
4958,臻鼎科技控股,1.37,107000,646.0
2455,全新光電科技,0.66,101000,329.0
2308,台達電子工業,3.67,98000,1890.0
2313,華通電腦,0.42,90000,235.0
3017,奇鋐科技,3.52,80000,2225.0
3044,健鼎科技,0.68,78000,439.0
2449,京元電子,0.47,77000,307.0
2383,台光電子材料,7.81,77000,5125.0
2454,聯發科技,5.61,74000,3825.0
3665,貿聯控股,2.62,71000,1865.0
6274,台燿科技,2.09,68000,1550.0
5439,高技企業,0.4,65180,310.5
3105,穩懋半導體,0.48,60000,403.0
6213,聯茂電子,0.36,50000,359.5
6669,緯穎科技服務,4.22,43000,4960.0
8210,勤誠興業,0.85,38000,1135.0
6223,旺矽科技,4.73,36000,6640.0
8996,高力熱處理工業,0.79,32000,1240.0
3189,景碩科技,0.5,31000,819.0
3211,順達科技,0.27,30000,457.5
3653,健策精密工業,1.9,30000,3195.0
2467,志聖工業,0.32,27000,595.0
6531,愛普科技,0.48,27000,893.0
2360,致茂電子,0.95,26000,1850.0
6187,萬潤科技,0.49,24000,1035.0
5289,宜鼎國際,0.66,22000,1515.0
8358,金居開發,0.2,20000,498.0
6139,亞翔工程,0.3,17000,883.0
7769,鴻勁,2.12,16000,6705.0
3167,大量科技,0.25,15000,826.0
6515,穎崴科技,1.9,13000,7375.0
5536,聖暉工程科技,0.28,12000,1180.0
7750,新代,0.48,12000,2030.0
6805,富世達股份有限公司,0.25,9000,1410.0
5274,信驊科技,2.36,8800,13520.0
3026,禾伸堂企業,0.14,8000,905.0
2404,漢唐集成,0.12,5000,1230.0
6510,中華精測科技,0.27,5000,2775.0
3443,創意電子,0.42,5000,4270.0
