code,name,weight,shares,price
3702,大聯大,8.11,10943000,89.9
2883,凱基金控,1.28,7853000,19.8
3481,群創光電,1.26,6093000,25.05
2313,華通,8.07,3680000,266.0
2885,元大金,1.28,3306000,47.1
2891,中信金,1.29,2904000,53.7
6770,力積電,1.28,2824000,54.9
6505,台塑石化,1.25,2731000,55.7
3105,穩懋,8.15,2623000,376.5
2606,裕民,1.28,2611000,59.5
2347,聯強,1.65,2584000,77.5
2882,國泰金,1.28,2156000,71.9
1303,南亞,1.25,1931000,78.7
2481,強茂,1.29,1764000,88.6
2344,華邦電子,1.3,1697000,93.1
4904,遠傳,1.28,1658000,93.5
2412,中華電,1.47,1329000,134.0
2337,旺宏,1.35,1290000,127.0
3264,欣銓,1.28,936000,166.0
3036,文曄,1.46,788000,225.0
2603,長榮海運,1.28,760000,204.5
4958,臻鼎-KY,1.28,706000,219.5
2327,國巨*,1.29,622000,251.5
3023,信邦,1.28,600000,259.5
2330,台積電,8.13,532000,1855.0
3037,欣興,2.11,524000,488.5
2395,研華,1.28,469000,331.0
6213,聯茂,0.62,460000,163.0
3044,健鼎科技,1.34,459000,355.0
2303,聯電,0.18,383000,57.4
1560,中砂,1.27,340000,452.0
3583,辛耘,1.28,333000,465.0
5904,寶雅,1.29,309000,505.0
3293,鈊象,1.28,203000,767.0
2404,漢唐,1.27,185000,834.0
8996,高力,1.27,170000,908.0
2368,金像電子,1.3,167000,946.0
1590,亞德客-KY,1.31,155000,1025.0
2308,台達電子,1.29,106000,1475.0
7751,竑騰,1.25,100000,1515.0
2360,致茂,1.27,96000,1610.0
2345,智邦,1.3,95000,1660.0
3533,嘉澤端子,1.33,76000,2125.0
3017,奇鋐,1.27,73000,2110.0
2383,台光電子,1.32,56000,2860.0
3131,弘塑科技,1.3,54000,2930.0
6223,旺矽,1.3,40000,3950.0
3665,貿聯-KY,0.6,38000,1910.0
6805,富世達,0.51,32000,1925.0
1815,富喬工業,0.02,30000,98.7
3167,大量,0.09,28000,405.0
6515,穎崴,1.5,25000,7290.0
3715,定穎投控,0.03,20000,180.0
6285,啟碁科技,0.03,19000,178.0
5274,信驊科技,1.4,15000,11315.0
4722,國精化學,0.02,14000,164.5
6290,良維,0.02,12000,199.0
8021,尖點,0.02,11000,248.0
8358,金居開發,0.02,10000,243.0
2454,聯發科,0.12,10000,1465.0
2449,京元電子,0.02,9000,280.5
6274,台燿,0.03,5000,623.0
6446,藥華醫藥,0.02,4000,635.0
3491,昇達科技,0.05,4000,1495.0
3324,雙鴻科技,0.02,3000,920.0
6442,光聖,0.05,3000,2030.0
1519,華城,0.01,2000,812.0
8299,群聯電子,0.01,1000,1650.0
202604TX,台指期貨,1.1,19,0.0
