code,name,weight,shares,price
<<<<<<< HEAD
2344,華邦電子,1.9,771000,99.5
2885,元大金融控股,0.72,623000,45.1
1303,南亞塑膠工業,0.85,448000,72.3
2449,京元電子,2.17,299500,278.5
3037,欣興電子,3.3,260000,460.0
2327,國巨*,1.67,257000,250.5
3264,欣銓科技,0.82,212200,0.0
2368,金像電子,4.5,195000,888.0
2308,台達電子工業,7.07,182000,1415.0
2330,台灣積體電路製造,8.35,181000,1810.0
3036,文曄科技,1.06,178000,232.0
2472,立隆電子工業,0.52,162000,122.5
6285,啟碁科技,0.57,126000,167.0
2345,智邦科技,4.86,115000,1535.0
3023,信邦電子,0.72,113000,250.5
4958,臻鼎科技控股,0.56,107000,197.0
1215,台灣卜蜂企業,0.39,106000,147.0
3189,景碩科技,0.92,105000,320.5
3665,貿聯控股,4.75,105000,1730.0
2455,全新光電科技,0.67,101000,242.5
2313,華通電腦,0.58,100000,209.5
3711,日月光投資控股,0.88,100000,332.5
8358,金居開發,0.55,96000,0.0
8046,南亞電路板,1.15,85000,491.0
3413,京鼎精密科技,0.66,82000,300.0
3044,健鼎科技,0.7,78000,341.0
3017,奇鋐科技,4.1,78000,1945.0
3596,智易科技,0.34,76000,179.0
6438,迅得機械,0.34,75000,171.5
2421,建準電機工業,0.26,73637,131.0
2383,台光電子材料,5.13,72000,2685.0
6139,亞翔工程,1.13,69000,632.0
6274,台燿科技,0.99,68000,0.0
5439,高技企業,0.47,65180,0.0
8210,勤誠興業,1.36,60000,868.0
4532,瑞智精密,0.04,54000,26.55
6223,旺矽科技,4.6,49000,0.0
1519,華城電機,0.97,42000,881.0
4979,華星光通科技,0.44,41000,0.0
2301,光寶科技,0.16,40000,153.0
2404,漢唐集成,0.95,40000,935.0
3661,世芯電子,2.21,28000,3110.0
3653,健策精密工業,2.77,28000,3950.0
3324,雙鴻科技,0.6,23000,0.0
6805,富世達股份有限公司,1.1,23000,1835.0
5289,宜鼎國際,0.56,22000,0.0
2454,聯發科技,0.89,22000,1620.0
4749,新應材,0.45,20000,0.0
7769,鴻勁,1.84,19000,3720.0
2360,致茂電子,0.73,18000,1480.0
6669,緯穎科技服務,1.6,17000,3725.0
8996,高力熱處理工業,0.27,13000,772.0
6515,穎崴科技,2.75,13000,8190.0
3491,昇達科技,0.42,12000,0.0
2059,川湖科技,1.09,12000,3520.0
5274,信驊科技,3.46,12000,0.0
3533,嘉澤端子工業,0.59,11000,1955.0
3443,創意電子,0.62,10000,2505.0
6442,光紅建聖,0.48,9000,1935.0
6510,中華精測科技,0.64,8000,0.0
=======
2344,華邦電子,1.9,771000,98.2
2885,元大金融控股,0.72,623000,45.85
1303,南亞塑膠工業,0.85,448000,76.0
2449,京元電子,2.17,299500,288.5
3037,欣興電子,3.3,260000,506.0
2327,國巨*,1.67,257000,260.0
3264,欣銓科技,0.82,212200,154.5
2368,金像電子,4.5,195000,922.0
2308,台達電子工業,7.07,182000,1550.0
2330,台灣積體電路製造,8.35,181000,1845.0
3036,文曄科技,1.06,178000,237.5
2472,立隆電子工業,0.52,162000,127.0
6285,啟碁科技,0.57,126000,180.0
2345,智邦科技,4.86,115000,1685.0
3023,信邦電子,0.72,113000,256.0
4958,臻鼎科技控股,0.56,107000,207.5
1215,台灣卜蜂企業,0.39,106000,146.0
3189,景碩科技,0.92,105000,351.5
3665,貿聯控股,4.75,105000,1805.0
2455,全新光電科技,0.67,101000,266.5
2313,華通電腦,0.58,100000,230.0
3711,日月光投資控股,0.88,100000,352.0
8358,金居開發,0.55,96000,227.0
8046,南亞電路板,1.15,85000,540.0
3413,京鼎精密科技,0.66,82000,323.5
3044,健鼎科技,0.7,78000,357.0
3017,奇鋐科技,4.1,78000,2100.0
3596,智易科技,0.34,76000,177.5
6438,迅得機械,0.34,75000,179.5
2421,建準電機工業,0.26,73637,139.5
2383,台光電子材料,5.13,72000,2845.0
6139,亞翔工程,1.13,69000,654.0
6274,台燿科技,0.99,68000,580.0
5439,高技企業,0.47,65180,287.0
8210,勤誠興業,1.36,60000,904.0
4532,瑞智精密,0.04,54000,26.75
6223,旺矽科技,4.6,49000,3750.0
1519,華城電機,0.97,42000,926.0
4979,華星光通科技,0.44,41000,425.5
2301,光寶科技,0.16,40000,157.5
2404,漢唐集成,0.95,40000,943.0
3661,世芯電子,2.21,28000,3150.0
3653,健策精密工業,2.77,28000,3945.0
3324,雙鴻科技,0.6,23000,1035.0
6805,富世達股份有限公司,1.1,23000,1905.0
5289,宜鼎國際,0.56,22000,1015.0
2454,聯發科技,0.89,22000,1620.0
4749,新應材,0.45,20000,896.0
7769,鴻勁,1.84,19000,3865.0
2360,致茂電子,0.73,18000,1625.0
6669,緯穎科技服務,1.6,17000,3760.0
8996,高力熱處理工業,0.27,13000,820.0
6515,穎崴科技,2.75,13000,8450.0
3491,昇達科技,0.42,12000,1410.0
2059,川湖科技,1.09,12000,3615.0
5274,信驊科技,3.46,12000,11500.0
3533,嘉澤端子工業,0.59,11000,2150.0
3443,創意電子,0.62,10000,2475.0
6442,光紅建聖,0.48,9000,2125.0
6510,中華精測科技,0.64,8000,3195.0
>>>>>>> 8dffae3 (chore: 補抓 3/25 主力籌碼資料)
