code,name,weight,shares,price
2834,台企,1.33,8101940,16.35
2812,台中銀,1.27,6702846,18.95
2801,彰銀,1.55,6526175,23.75
5880,合作金庫,1.59,6320150,25.05
2880,華南金控,1.96,4911630,39.8
2892,第一金,1.66,4903000,33.8
2886,兆豐金控,1.99,4219000,47.0
6005,群益證券,1.17,3840876,30.35
1409,新纖,0.59,2391000,24.45
2409,友達,0.58,2243000,25.65
2633,台灣高鐵,0.47,1797000,26.3
1714,和桐,0.3,1789000,16.5
1326,台化,1.03,1771000,58.0
1907,永豐餘,0.51,1679000,30.45
6548,長科*,1.09,1545000,70.3
2324,仁寶,0.61,1503000,40.8
5904,寶雅*,1.08,1437000,74.9
1303,南亞,2.29,1212000,188.5
2885,元大金,0.73,1166880,62.4
2891,中信金,0.75,1154000,64.5
2303,聯電,1.42,1134000,125.0
2347,聯強,0.94,1082000,86.7
2441,超豐,1.13,977000,115.0
2105,正新,0.26,839000,31.35
2201,裕隆汽車,0.24,834000,28.7
2882,國泰金,0.8,775000,103.0
5351,鈺創,0.86,747000,115.5
4938,和碩,0.65,730000,88.8
4123,晟德,0.21,648842,32.45
2412,中華電,0.86,627000,136.5
6282,康舒,0.24,551000,44.0
9938,百和,0.23,548000,42.55
2317,鴻海,1.33,547000,243.0
3033,威健,0.24,530000,45.95
1736,喬山健康,0.66,518000,126.5
4904,遠傳,0.48,472000,102.5
3702,大聯大,0.49,441000,110.0
6202,盛群,0.25,440000,56.7
2464,盟立,0.78,404000,193.0
2393,億光,0.26,403000,65.2
1477,聚陽,0.79,391000,201.0
2408,南亞科,1.99,389000,510.0
6213,聯茂,2.03,383000,530.0
3023,信邦,1.17,365000,320.5
6139,亞翔工程,2.76,358000,768.0
2603,長榮海運,0.85,345000,246.0
6257,矽格,0.66,332000,198.5
6469,大樹醫藥,0.22,326972,68.6
2371,大同,0.09,322000,27.7
8039,台虹科技,0.91,313000,291.5
9914,美利達,0.26,305000,86.2
5534,長虹,0.23,300000,75.3
2377,微星,0.42,290000,144.0
2353,宏碁,0.08,257000,31.05
3036,文曄,0.5,252000,198.5
8271,宇瞻科技,0.56,243000,230.0
2535,達工,0.22,241000,90.2
5483,中美晶,0.43,236000,183.0
6285,啟碁科技,0.52,224000,233.5
6196,帆宣,1.06,221000,477.0
8415,大國鋼,0.08,212000,38.15
4764,雙鍵,0.44,208000,212.0
8436,大江生醫,0.26,206000,124.5
2476,鉅祥,0.25,205000,120.5
2375,凱美,0.25,200000,122.5
4958,臻鼎-KY,0.89,200000,444.0
3189,景碩科技,1.62,194000,835.0
3711,日月光投控,1.12,189000,591.0
6446,藥華醫藥,2.74,183424,1490.0
2546,根基,0.2,182560,107.5
2474,可成,0.37,182000,204.5
6197,佳必琪,0.54,181000,299.0
2049,上銀科技,0.56,163000,345.5
2351,順德,0.31,155000,199.5
2376,技嘉,0.53,152000,347.5
2330,台積電,3.61,150000,2400.0
4966,譜瑞-KY,0.82,148000,556.0
6944,兆聯實業,1.02,143000,712.0
1419,新紡,0.09,140000,65.3
3034,聯詠,0.76,136000,555.0
3450,聯鈞,0.71,133000,533.0
5288,豐祥-KY,0.24,128000,188.5
2606,裕民,0.1,125000,78.0
2015,豐興,0.08,120000,64.7
3264,欣銓,0.25,115000,213.0
2472,立隆,0.23,106000,218.0
2006,東和鋼鐵,0.09,104000,82.0
2404,漢唐,1.12,104000,1070.0
2357,華碩,0.94,101000,925.0
1560,中砂,0.64,95000,677.0
2385,群光,0.08,73000,106.0
3533,嘉澤端子,1.16,72000,1605.0
6491,晶碩,0.27,71000,372.5
3005,神基科技,0.08,68000,115.0
5289,宜鼎國際,1.03,68000,1510.0
3037,欣興,0.67,61000,1095.0
5434,崇越,0.3,58000,521.0
8046,南電,0.63,54000,1160.0
5536,聖暉*,0.45,53000,853.0
3008,大立光電,2.87,50000,5720.0
1795,美時製藥,0.09,44000,194.0
6274,台燿,0.65,44000,1485.0
2360,致茂,0.83,42000,1965.0
2059,川湖,5.88,41000,14285.0
2454,聯發科,1.5,40000,3735.0
2345,智邦,0.73,36000,2030.0
2383,台光電子,1.79,32000,5595.0
6670,復盛應用,0.08,30000,264.0
5903,全家商店,0.05,25000,185.5
6121,新普科技,0.09,22000,398.0
8210,勤誠興業,0.21,22000,965.0
6223,旺矽,1.12,20000,5600.0
7769,鴻勁,1.24,20000,6210.0
5871,中租-KY,0.02,18840,115.0
7734,印能科技,0.43,15000,2890.0
6669,緯穎,0.65,10000,6440.0
5274,信驊科技,0.8,5200,15400.0
3443,創意電子,0.22,4000,5570.0
3017,奇鋐,0.09,3000,2950.0
202609TX,台指期貨,2.16,24,0.0
