code,name,weight,shares,price
1216,統一企業,3.05,3644000,69.5
2412,中華電信,4.05,2535000,134.0
1605,華新麗華,0.77,2118000,30.15
2881,富邦金融控股,2.13,2051100,86.8
4904,遠傳電信,2.03,1813000,93.1
2891,中國信託金融控股,1.01,1631000,51.5
2330,台灣積體電路製造,24.21,1122000,1810.0
2395,研華,3.54,900000,330.0
2344,華邦電子,0.76,639000,107.5
3264,欣銓科技,1.06,609000,0.0
2317,鴻海精密工業,1.3,561000,196.0
6789,采鈺科技,1.83,490000,319.0
6239,力成科技,1.07,468000,192.0
1477,聚陽實業,1.39,433000,267.0
3293,鈊象電子,2.97,339000,0.0
6488,環球晶圓,1.61,313000,0.0
4749,新應材,3.11,302000,0.0
2382,廣達電腦,1.0,299000,280.0
3711,日月光投資控股,0.98,248000,329.5
6415,矽力杰,0.81,241000,278.5
3037,欣興電子,1.12,205000,499.0
2308,台達電子工業,2.7,160000,1410.0
3105,穩懋半導體,0.38,103000,0.0
6781,AES Holding Co Ltd,1.31,101000,1055.0
2360,致茂電子,1.76,100000,1520.0
8210,勤誠興業,0.95,92000,893.0
2368,金像電子（股）公司,0.95,90000,962.0
3533,嘉澤端子工業,1.98,85000,1985.0
2345,智邦科技,1.45,79000,1565.0
2454,聯發科技,1.51,78000,1625.0
1519,華城電機,0.71,68000,890.0
6442,光紅建聖,1.32,57000,1850.0
3665,貿聯控股（BizLink Holding In,1.05,51000,1770.0
6805,富世達,1.12,51000,1865.0
6274,台燿科技,0.3,46000,0.0
3017,奇鋐科技,1.0,43000,1995.0
2408,南亞科技,0.1,38000,223.0
2383,台光電子材料,1.18,37000,2795.0
3036,文曄科技,0.1,35000,241.0
2327,國巨,0.1,33000,253.0
3661,世芯電子,1.22,33000,3190.0
6223,旺矽科技,1.4,32000,0.0
2449,京元電子,0.09,27000,286.0
6669,緯穎科技服務,1.07,24000,3645.0
3653,健策精密工業,0.99,21000,3850.0
7769,鴻勁精密,0.89,20000,3950.0
2059,川湖科技,0.8,19000,3400.0
3529,力旺電子,0.39,13000,0.0
6515,穎崴科技,1.07,11000,7885.0
5274,信驊科技,0.39,3000,0.0
