code,name,weight,shares,price
2303,聯電,1.61,770000,111.0
2330,台積電,16.13,382999,2240.0
2408,南亞科,1.82,318000,305.0
2449,京元電子,1.69,305000,295.0
3711,日月光投控,2.76,288002,510.0
3037,欣興,4.1,267001,816.0
4958,臻鼎-KY,1.53,210000,388.5
2327,國巨*,1.6,170000,501.0
6274,台燿,3.65,154000,1260.0
2368,金像電,3.08,131000,1250.0
3264,欣銓,0.48,110000,230.0
2308,台達電,4.01,105499,2020.0
2345,智邦,4.74,101000,2495.0
2467,志聖,1.04,93000,594.0
3017,奇鋐,3.51,77500,2410.0
8046,南電,1.09,73000,791.0
2360,致茂,2.88,70000,2185.0
2383,台光電,5.99,70000,4545.0
2454,聯發科,4.35,68000,3400.0
6257,矽格,0.27,65000,218.5
3036,文曄,0.3,60000,263.5
8299,群聯,2.57,50000,2735.0
6669,緯穎,3.93,41000,5090.0
6223,旺矽,3.91,33901,6135.0
3044,健鼎,0.26,30000,469.0
3665,貿聯-KY,1.03,27000,2025.0
3081,聯亞,1.38,27000,2710.0
7769,鴻勁,3.26,26000,6655.0
3443,創意,1.88,21050,4740.0
2395,研華,0.17,20000,457.5
2059,川湖,1.52,17000,4765.0
3653,健策,1.02,16501,3270.0
6187,萬潤,0.34,16000,1135.0
8210,勤誠,0.42,16000,1380.0
1590,亞德客-KY,0.25,9000,1450.0
6515,穎崴,1.73,9000,10240.0
5274,信驊,2.34,7700,16150.0
3661,世芯-KY,0.6,7000,4590.0
4904,遠傳,0.0,3,96.8
3045,台灣大,0.0,1,114.0
2412,中華電,0.0,1,137.0
