code,name,weight,shares,price
2303,聯電,5.35,79700000,130.5
2344,華邦電,2.12,29300000,141.0
2337,旺宏,1.27,15350000,160.5
2330,台積電,16.34,14000000,2270.0
3711,日月光投控,3.8,12101000,611.0
5347,世界,0.84,9911000,165.0
3037,欣興,5.0,8960000,1085.0
2327,國巨*,2.98,8760000,661.0
4958,臻鼎-KY,1.52,5492000,540.0
6147,頎邦,0.67,5000000,260.5
2368,金像電,3.46,4650000,1445.0
2313,華通,0.63,4300000,284.5
8046,南電,1.68,3550000,922.0
3017,奇鋐,4.55,3250000,2725.0
2481,強茂,0.19,2510000,147.0
3044,健鼎,0.6,2300000,510.0
2345,智邦,2.63,1950000,2620.0
2308,台達電,2.2,1823000,2350.0
8358,金居,0.47,1700000,533.0
3036,文曄,0.23,1500000,293.5
2383,台光電,3.67,1350000,5290.0
3665,貿聯-KY,1.5,1285000,2265.0
8996,高力,0.75,1169000,1245.0
8299,群聯,1.5,1163000,2505.0
3533,嘉澤,1.57,1160000,2640.0
2049,上銀,0.21,1010000,409.5
3105,穩懋,0.28,957000,562.0
3583,辛耘,0.42,900000,908.0
4979,華星光,0.3,860000,680.0
6442,光聖,0.97,830000,2265.0
3189,景碩,0.29,800000,696.0
2360,致茂,1.02,795000,2500.0
4966,譜瑞-KY,0.33,784000,807.0
6196,帆宣,0.2,770000,506.0
6669,緯穎,2.06,760000,5280.0
6274,台燿,0.61,751000,1580.0
8210,勤誠,0.5,680000,1440.0
3081,聯亞,1.06,650000,3160.0
2454,聯發科,1.39,632000,4265.0
6223,旺矽,2.01,625000,6240.0
6805,富世達,0.46,500000,1785.0
2455,全新,0.1,450000,423.5
3653,健策,0.81,430000,3670.0
3529,力旺,0.7,390000,3485.0
3443,創意,1.01,370000,5285.0
7769,鴻勁,0.67,166000,7900.0
6515,穎崴,0.76,165000,8905.0
5274,信驊,1.37,155000,17240.0
1560,中砂,0.03,78000,742.0
3211,順達,0.0,1000,469.0
