code,name,weight,shares,price
2344,華邦電子,1.78,771000,89.4
2885,元大金融控股,0.75,623000,46.5
1303,南亞塑膠工業,0.93,448000,80.5
2449,京元電子,2.07,299500,268.0
3037,欣興電子,3.78,260000,564.0
2327,國巨*,1.7,257000,256.0
3264,欣銓科技,0.85,212200,156.0
2368,金像電子,4.66,195000,927.0
2308,台達電子工業,7.09,182000,1515.0
2472,立隆電子工業,0.53,162000,128.0
2330,台灣積體電路製造,6.81,142000,1860.0
6438,迅得機械,0.61,140000,170.0
3036,文曄科技,0.82,140000,227.5
6285,啟碁科技,0.64,126000,197.0
3711,日月光投資控股,1.09,120000,352.0
8046,南亞電路板,1.9,118000,624.0
2345,智邦科技,4.79,115000,1615.0
3023,信邦電子,0.78,113000,266.5
4958,臻鼎科技控股,0.62,107000,225.0
1215,台灣卜蜂企業,0.39,106000,141.5
3189,景碩科技,0.97,105000,358.5
3665,貿聯控股,5.39,105000,1990.0
2455,全新光電科技,0.74,101000,284.5
2313,華通電腦,0.71,100000,275.0
8358,金居開發,0.6,96000,243.5
3413,京鼎精密科技,0.62,82000,293.0
3044,健鼎科技,0.72,78000,357.0
3017,奇鋐科技,4.09,78000,2030.0
2421,建準電機工業,0.24,73637,125.0
2383,台光電子材料,5.36,72000,2885.0
6139,亞翔工程,0.92,69000,517.0
6274,台燿科技,1.2,68000,683.0
5439,高技企業,0.47,65180,278.5
8210,勤誠興業,1.28,60000,830.0
6223,旺矽科技,4.96,49000,3920.0
4979,華星光通科技,0.43,41000,404.5
2301,光寶科技,0.15,40000,142.5
3211,順達科技,0.33,36000,357.0
4749,新應材,0.59,28000,811.0
3653,健策精密工業,2.72,28000,3760.0
1519,華城電機,0.53,26000,785.0
3324,雙鴻科技,0.54,23000,918.0
6805,富世達股份有限公司,1.1,23000,1850.0
5289,宜鼎國際,0.56,22000,978.0
2454,聯發科技,0.72,19000,1470.0
2404,漢唐集成,0.4,18000,855.0
6187,萬潤科技,0.43,18000,920.0
2360,致茂電子,0.73,18000,1570.0
6510,中華精測科技,1.54,18000,3325.0
6669,緯穎科技服務,1.49,17000,3395.0
7769,鴻勁,1.66,16000,4010.0
3661,世芯電子,1.05,15000,2705.0
8996,高力熱處理工業,0.3,13000,904.0
6515,穎崴科技,2.38,13000,7100.0
3491,昇達科技,0.51,12000,1640.0
3443,創意電子,0.73,12000,2365.0
5274,信驊科技,3.55,12000,11470.0
2059,川湖科技,0.82,10000,3175.0
6442,光紅建聖,0.49,9000,2095.0
3533,嘉澤端子工業,0.37,7000,2030.0
