code,name,weight,shares,price
2455,全新,3.14,205000,381.5
2408,南亞科,3.36,167000,501.0
3037,欣興,7.17,166000,1075.0
8358,金居,1.91,114000,417.0
3363,上詮,2.11,92729,567.0
8046,南電,4.15,91000,1135.0
2330,台積電,8.59,90000,2375.0
6274,台燿,4.39,75000,1455.0
3017,奇鋐,6.66,58000,2855.0
6683,雍智科技,2.28,52000,1090.0
6805,富世達,3.57,52000,1710.0
6739,竹陞科技,1.95,50000,972.0
3665,貿聯 -KY,4.12,50000,2050.0
6187,萬潤,2.28,47000,1205.0
3081,聯亞,4.2,37800,2765.0
8996,高力,1.61,35000,1145.0
2454,聯發科,4.84,32000,3765.0
2383,台光電,6.33,29000,5430.0
2308,台達電,1.95,28000,1735.0
2345,智邦,2.33,28000,2070.0
6223,旺矽,6.04,27000,5565.0
3443,創意,4.31,20000,5365.0
3653,健策,3.73,18000,5155.0
7769,鴻勁,3.02,12000,6255.0
6515,穎崴,1.98,8000,6145.0
5274,信驊,0.18,300,15115.0
