code,name,weight,shares,price
2633,台灣高鐵,1.3,4944000,25.5
1402,遠東新,0.96,3550000,26.35
1102,亞泥,1.25,3543000,34.2
2891,中信金,2.35,3514000,65.0
2618,長榮航,1.39,3313000,40.8
5876,上海商銀,1.26,2730000,44.7
2897,王道銀行,0.27,2492000,10.4
1216,統一,1.94,2401000,78.5
1409,新纖,0.58,2131000,26.4
2881,富邦金控,2.5,1941025,125.0
2412,中華電,2.48,1811000,133.0
2646,星宇航空,0.38,1757000,21.15
3045,台灣大,1.9,1691000,109.0
4904,遠傳,1.64,1677000,95.1
2303,聯電,2.13,1367000,151.0
2371,大同,0.38,1357000,27.2
2105,正新,0.42,1237000,32.65
2855,統一證券,0.53,1110000,46.65
2347,聯強,0.91,1062000,83.1
2501,國建,0.23,1054000,21.6
1326,台化,0.7,1017000,67.0
1907,永豐餘,0.28,991000,27.65
5871,中租-KY,1.13,925000,118.0
3702,大聯大,1.06,864000,119.5
3481,群創光電,0.48,807000,57.2
8415,大國鋼,0.25,673000,35.8
2634,漢翔公司,0.46,662000,67.1
1229,聯華實業,0.27,644627,40.0
2377,微星,0.96,633000,147.0
2382,廣達,2.46,629000,380.0
2606,裕民,0.4,615000,62.5
2206,三陽工業,0.4,606000,63.6
2912,統一超商,1.48,595000,242.0
2885,元大金,0.4,579000,66.7
2006,東和鋼鐵,0.4,548000,70.2
2204,中華,0.28,469000,57.4
6182,合晶,0.87,450000,186.5
4938,和碩,0.37,442000,82.1
6176,瑞儀光電,0.38,425000,87.8
2474,可成,0.77,396000,189.5
1785,光洋科,0.47,383000,120.0
3034,聯詠,1.85,383000,468.0
8064,東捷,0.5,380000,127.5
3005,神基科技,0.43,366000,114.5
8096,擎亞科技,0.58,359000,157.5
2357,華碩,2.59,357000,703.0
2337,旺宏,0.51,356000,139.5
2385,群光,0.38,355000,104.5
1303,南亞,0.72,334000,210.0
9914,美利達,0.26,331000,76.1
4958,臻鼎-KY,2.09,322000,629.0
4919,新唐科技,0.52,318000,159.5
2481,強茂,0.55,301000,176.0
6213,聯茂,1.08,300000,348.5
2882,國泰金,0.28,282000,96.1
8016,矽創,0.89,279000,309.5
8261,富鼎,0.87,275000,307.0
6147,頎邦,0.5,262000,186.0
8021,尖點,1.32,262000,487.5
6023,元大期貨,0.28,261000,103.5
2478,大毅,0.4,248000,157.5
8358,金居開發,1.12,236000,460.0
9958,世紀鋼構,0.26,220000,116.5
6285,啟碁科技,0.55,217000,247.5
9939,宏全國際,0.27,212000,125.0
5483,中美晶,0.53,205000,253.0
5434,崇越,1.13,200000,550.0
6196,帆宣,1.11,199000,539.0
2458,義隆,0.36,195000,179.5
1795,美時製藥,0.4,193000,199.5
3596,智易科技,0.38,192000,189.5
3037,欣興,1.59,177000,874.0
3090,日電貿,0.42,174000,232.5
2049,上銀科技,0.56,170000,317.0
3711,日月光投控,1.12,169000,641.0
3293,鈊象,1.2,164000,711.0
6446,藥華醫藥,2.02,163425,1200.0
6121,新普科技,0.61,155000,384.5
1513,中興電工,0.26,151000,164.0
2404,漢唐,1.78,146000,1185.0
3532,台勝科,0.76,144000,510.0
2645,長榮航太,0.35,142000,241.0
2327,國巨*,1.11,138000,778.0
6890,來億-KY,0.25,137000,178.0
3189,景碩科技,1.13,136000,805.0
3026,禾伸堂,1.09,130000,815.0
6274,台燿,1.78,124000,1395.0
6531,愛普科技,1.09,123000,858.0
2472,立隆,0.4,120000,321.0
2330,台積電,2.95,117000,2420.0
3227,原相,0.23,114000,198.5
3264,欣銓,0.24,108000,217.5
3592,瑞鼎,0.26,98000,252.5
8046,南電,1.22,92000,1290.0
2467,志聖,0.49,89000,536.0
8081,致新,0.24,87000,264.0
6197,佳必琪,0.25,76000,322.0
3044,健鼎科技,0.32,73000,421.5
1560,中砂,0.47,67000,675.0
3167,大量,0.58,65000,870.0
6831,邁科,0.45,63000,688.0
6139,亞翔工程,0.51,59000,834.0
5536,聖暉*,0.51,43000,1155.0
5904,寶雅,0.26,38000,656.0
2454,聯發科,1.36,36000,3660.0
2383,台光電子,1.79,35000,4970.0
2360,致茂,0.58,31000,1820.0
5903,全家商店,0.06,29000,188.5
8210,勤誠興業,0.27,24000,1110.0
6223,旺矽,1.11,17000,6340.0
3008,大立光電,0.7,16000,4265.0
2345,智邦,0.35,15000,2280.0
3443,創意電子,0.58,14000,4020.0
2368,金像電子,0.12,11000,1015.0
6592,和潤企業,0.01,10140,59.5
7769,鴻勁,0.59,9000,6395.0
2059,川湖,0.58,7000,7995.0
2308,台達電子,0.06,3000,1855.0
5274,信驊科技,0.29,2200,12985.0
3131,弘塑科技,0.03,1000,3045.0
202608TX,台指期貨,1.75,19,0.0
