code,name,weight,shares,price
DA_NTD,AFTER DEDUCTING SECURITIES PURCHASES AMOUNT,0.38,125223257,0.0
2408,南亞科技,4.16,6200000,219.0
3037,欣興電子,7.02,3200000,716.0
2330,台灣積體,14.45,2300000,2050.0
3189,景碩科技,3.31,2200000,491.5
8046,南亞電路,4.06,1650000,803.0
8299,群聯電子,7.07,1300000,1775.0
2308,台達電子,6.3,1020000,2015.0
2368,金像電子,3.83,1000000,1250.0
2383,台光電子,9.59,770000,4065.0
2345,智邦科技,4.72,700000,2200.0
3017,奇鋐科技,4.54,550000,2695.0
2454,聯發科技,3.52,500000,2295.0
2360,致茂電子,2.86,460000,2030.0
6442,光紅建聖,2.61,380000,2240.0
3665,貿聯-KY,2.9,370000,2555.0
7769,鴻勁精密,4.36,300000,4745.0
6223,旺矽科技,3.84,260000,4825.0
3653,健策精密,3.32,200000,5410.0
2404,漢唐集成,0.52,170000,1000.0
1590,亞德客-KY,0.55,135000,1325.0
5274,信驊科技,4.93,100000,16085.0
5347,世界先進,0.0,9000,145.0
2344,華邦電子,0.0,9000,90.6
2337,旺宏電子,0.0,9000,134.5
3231,緯創資通,0.0,9000,144.0
2891,中國信託,0.0,9000,53.5
2890,永豐金融,0.0,9000,31.5
2885,元大金融,0.0,9000,50.1
2882,國泰金融,0.0,9000,75.9
2881,富邦金融,0.0,9000,88.3
2603,長榮海運,0.01,9000,202.0
2327,國巨股份,0.01,9000,315.5
2317,鴻海精密,0.01,9000,221.0
2313,華通電腦,0.01,9000,247.0
2382,廣達電腦,0.01,9000,335.0
3711,日月光投,0.01,9000,465.0
2449,京元電子,0.01,9000,287.5
8210,勤誠興業,0.0,1000,1045.0
6274,台燿科技,0.0,1000,973.0
6505,台塑石化,0.0,1000,52.7
1519,華城電機,0.0,1000,915.0
1303,南亞塑膠,0.0,1000,89.4
3036,文曄科技,0.0,1000,213.5
2412,中華電信,0.0,1000,136.5
3045,台灣大哥,0.0,1000,113.0
3044,健鼎科技,0.0,1000,459.5
2645,長榮航太,0.0,1000,165.5
2059,川湖科技,0.01,1000,3935.0
6510,中華精測,0.01,1000,4200.0
6515,穎崴科技,0.03,1000,10730.0
