code,name,weight,shares,price
DA_NTD,AFTER DEDUCTING SECURITIES PURCHASES AMOUNT,0.86,346118494,0.0
2408,南亞科技,3.94,6200000,256.5
2330,台灣積體,20.05,3600000,2250.0
2327,國巨股份,2.85,3300000,348.5
3037,欣興電子,7.15,3200000,903.0
3189,景碩科技,2.61,2000000,527.0
8046,南亞電路,4.07,1650000,997.0
8299,群聯電子,6.81,1300000,2115.0
2368,金像電子,3.96,1080000,1480.0
2308,台達電子,5.04,940000,2165.0
2383,台光電子,8.96,765000,4730.0
2345,智邦科技,4.51,730000,2495.0
3017,奇鋐科技,3.88,580000,2705.0
3324,雙鴻科技,1.48,510000,1170.0
2454,聯發科技,3.91,500000,3155.0
1590,亞德客-KY,1.43,400000,1440.0
3665,貿聯-KY,2.71,380000,2875.0
2404,漢唐集成,0.8,330000,977.0
6223,旺矽科技,3.22,260000,5000.0
7769,鴻勁精密,3.47,250000,5600.0
3653,健策精密,2.37,200000,4780.0
5274,信驊科技,4.41,100000,17790.0
6669,緯穎科技,1.06,90000,4755.0
5347,世界先進,0.0,9000,154.0
2344,華邦電子,0.0,9000,98.8
2337,旺宏電子,0.0,9000,160.5
3231,緯創資通,0.0,9000,142.0
2891,中國信託,0.0,9000,53.5
2890,永豐金融,0.0,9000,30.65
2885,元大金融,0.0,9000,55.4
2882,國泰金融,0.0,9000,77.2
2881,富邦金融,0.0,9000,92.2
2603,長榮海運,0.01,9000,208.0
2449,京元電子,0.01,9000,354.0
3711,日月光投,0.01,9000,520.0
2317,鴻海精密,0.01,9000,239.5
2313,華通電腦,0.01,9000,274.5
2382,廣達電腦,0.01,9000,321.0
8210,勤誠興業,0.0,1000,1265.0
5871,中租-KY,0.0,1000,115.0
6274,台燿科技,0.0,1000,1220.0
2412,中華電信,0.0,1000,136.0
1519,華城電機,0.0,1000,895.0
1303,南亞塑膠,0.0,1000,94.0
3045,台灣大哥,0.0,1000,110.5
3044,健鼎科技,0.0,1000,484.5
3036,文曄科技,0.0,1000,209.0
2059,川湖科技,0.01,1000,4140.0
2360,致茂電子,0.01,1000,2235.0
6510,中華精測,0.01,1000,3660.0
6515,穎崴科技,0.03,1000,10055.0
