code,name,weight,shares,price
2344,華邦電子,1.98,2892000,108.5
2891,中國信託金融控股,0.88,2614000,54.7
2317,鴻海精密工業,2.9,1905000,252.0
2884,玉山金融控股,0.35,1833622,31.85
2408,南亞科技,2.6,1510000,282.0
2382,廣達電腦,2.98,1445000,346.5
3231,緯創資通,0.99,1127000,146.5
3036,文曄科技,0.91,693000,214.0
2330,台灣積體電路製造,8.41,607000,2250.0
4915,致伸科技,0.24,547000,74.8
3711,日月光投資控股,1.74,536000,524.0
2548,華固建設,0.35,470000,125.0
2308,台達電子工業,6.28,459000,2210.0
1477,聚陽實業,0.49,369000,212.5
2368,金像電子（股）公司,2.6,299000,1445.0
3189,景碩科技,0.83,280000,482.5
8210,勤誠興業,2.07,268000,1325.0
6584,南俊國際,1.11,260000,711.0
3044,健鼎科技,0.76,253000,488.0
3037,欣興電子,1.29,240000,858.0
2360,致茂電子,3.18,228000,2345.0
2376,技嘉科技,0.42,225000,301.0
6831,邁科科技,0.75,224000,561.0
6274,台燿科技,1.92,222000,1445.0
2345,智邦科技,3.19,208000,2485.0
8996,高力熱處理工業,1.31,203000,1165.0
2454,聯發科技,3.86,188000,3430.0
3017,奇鋐科技,2.67,184000,2435.0
3264,欣銓科技,0.24,158000,248.5
8299,群聯電子,2.15,150000,2390.0
6805,富世達,1.7,148000,1880.0
2383,台光電子材料,3.99,134000,4950.0
3665,貿聯控股（BizLink Holding In,2.17,130336,2745.0
3293,鈊象電子,0.56,129000,720.0
5904,寶雅國際,0.33,92450,587.0
7769,鴻勁精密,3.01,86000,5705.0
6669,緯穎科技服務,2.43,83000,4970.0
2059,川湖科技,2.38,82000,4400.0
1519,華城電機,0.38,72000,887.0
6442,光紅建聖,0.89,71000,2060.0
6223,旺矽科技,2.14,71000,5030.0
3653,健策精密工業,1.53,66000,4305.0
3081,聯亞光電工業,1.04,65000,2660.0
5434,崇越科技,0.14,54000,425.0
3533,嘉澤端子工業,0.92,54000,2735.0
3443,創意電子,1.63,50000,4955.0
6515,穎崴科技,2.19,37000,10130.0
5274,信驊科技,2.47,23000,17890.0
