code,name,weight,shares,price
1303,南亞,1.02,16352000,88.5
2327,國巨*,3.01,13418000,322.0
2449,京元電子,1.86,9479000,291.0
3037,欣興,4.14,9287000,618.0
8046,南電,4.18,8389000,656.0
6147,頎邦,0.62,7884000,114.0
2368,金像電,5.61,6971000,1165.0
3711,日月光投控,2.08,6679000,446.5
2330,台積電,9.01,6256000,2080.0
8358,金居,1.27,5508000,334.5
2002,中鋼,0.07,5156000,20.1
2308,台達電,6.0,4711000,1785.0
2345,智邦,5.57,3963000,1970.0
3211,順達,0.89,3702000,348.5
6191,精成科,0.27,3664000,102.0
2481,強茂,0.27,3648000,100.0
3665,貿聯-KY,5.51,3332848,2350.0
3017,奇鋐,5.52,3272000,2325.0
3264,欣銓,0.37,3055000,175.0
6274,台燿,2.0,3019000,960.0
2383,台光電,7.98,3012000,3810.0
3189,景碩,0.77,2825000,383.5
3653,健策,5.77,1906000,4155.0
5439,高技,0.48,1756000,392.5
2454,聯發科,2.02,1540000,1790.0
6223,旺矽,5.16,1521000,4915.0
3376,新日興,0.2,1497000,192.0
6488,環球晶,0.55,1465000,540.0
6805,富世達,1.84,1404000,1825.0
4979,華星光,0.42,1037000,586.0
8210,勤誠,0.68,964000,992.0
2404,漢唐,0.53,821000,910.0
6510,精測,1.6,633000,3660.0
3217,優群,0.06,556000,162.0
8996,高力,0.41,535000,1100.0
3583,辛耘,0.26,527000,700.0
1319,東陽,0.03,504000,78.6
6187,萬潤,0.3,396000,1105.0
5274,信驊,3.5,350000,14480.0
6515,穎崴,2.11,311000,9065.0
3443,創意,0.63,271000,3070.0
3661,世芯-KY,0.61,256000,3210.0
6669,緯穎,0.51,199000,3720.0
3324,雙鴻,0.12,166000,1045.0
1815,富喬,0.01,106000,115.5
2313,華通,0.01,60000,263.0
3008,大立光,0.02,12000,2820.0
2439,美律,0.0,11000,88.2
3045,台灣大,0.0,11000,110.0
2357,華碩,0.0,11000,584.0
5347,世界,0.0,10000,132.5
