code,name,weight,shares,price
2883,凱基金控,0.85,2906000,29.5
2303,聯電,3.34,2223000,151.0
2890,永豐金控,0.72,1822000,39.65
2344,華邦電子,2.54,1554000,164.5
2885,元大金,0.96,1447000,66.7
2618,長榮航,0.4,990000,40.8
2891,中信金,0.56,864000,65.0
2347,聯強,0.5,610000,83.1
3481,群創光電,0.34,596000,57.2
2327,國巨*,4.58,592000,778.0
3037,欣興,4.37,502000,874.0
3711,日月光投控,3.13,490000,641.0
2330,台積電,11.42,475000,2420.0
2881,富邦金控,0.52,418000,125.0
4904,遠傳,0.37,395000,95.1
3702,大聯大,0.44,367000,119.5
8150,南茂科技,0.34,327000,104.0
2408,南亞科,1.4,313000,448.0
3189,景碩科技,2.26,282000,805.0
5536,聖暉*,2.7,235000,1155.0
3042,晶技,0.39,211000,185.0
2345,智邦,4.79,211000,2280.0
6274,台燿,2.85,205000,1395.0
8046,南電,2.49,194000,1290.0
2368,金像電子,1.89,187000,1015.0
3017,奇鋐,3.88,184000,2120.0
2308,台達電子,3.05,165000,1855.0
2454,聯發科,5.97,164000,3660.0
6257,矽格,0.35,156000,225.0
3264,欣銓,0.31,144000,217.5
1303,南亞,0.28,136000,210.0
3665,貿聯-KY,2.26,128000,1775.0
6213,聯茂,0.39,112000,348.5
2472,立隆,0.35,111000,321.0
2383,台光電子,5.44,110000,4970.0
6196,帆宣,0.53,98000,539.0
5904,寶雅,0.64,98000,656.0
3023,信邦,0.29,93000,314.5
8021,尖點,0.42,86000,487.5
6223,旺矽,5.24,83000,6340.0
4958,臻鼎-KY,0.5,80000,629.0
6669,緯穎,3.22,66000,4905.0
6446,藥華醫藥,0.75,63228,1200.0
2395,研華,0.25,48000,529.0
2059,川湖,2.86,36000,7995.0
6515,穎崴,2.38,34000,7040.0
5289,宜鼎國際,0.42,29000,1445.0
1590,亞德客-KY,0.27,21000,1290.0
5274,信驊科技,1.89,14600,12985.0
7769,鴻勁,0.19,3000,6395.0
202608TX,台指期貨,1.71,19,0.0
