code,name,weight,shares,price
2344,華邦電,3.58,466000,101.0
2337,旺宏,2.24,340000,92.3
2455,全新,3.22,220000,195.5
6770,力積電,0.98,216000,59.4
8358,金居,3.29,201000,225.0
3037,欣興,2.87,93000,389.0
3363,上詮,3.84,92729,570.0
6274,台燿,2.58,76000,467.0
2330,台積電,9.55,71000,1810.0
2368,金像電,3.51,59000,761.0
3017,奇鋐,6.53,53000,1665.0
8299,群聯,5.84,46000,1745.0
2308,台達電,4.22,45000,1220.0
2345,智邦,4.38,42000,1380.0
6683,雍智科技,2.94,41000,986.0
6805,富世達,3.69,29000,1665.0
3665,貿聯 -KY,2.96,26000,1595.0
2360,致茂,2.28,23000,1240.0
3443,創意,3.59,22000,2190.0
2454,聯發科,2.73,22000,1665.0
7769,鴻勁,6.27,21000,3930.0
6223,旺矽,4.57,21000,2990.0
2383,台光電,3.28,19000,2175.0
3653,健策,4.58,18000,3180.0
6510,精測,2.27,9000,3465.0
