code,name,weight,shares,price
2303,聯電,3.78,77390000,0.0
2327,國巨*,8.67,23892000,0.0
3711,日月光投控,3.7,17948000,0.0
3037,欣興,4.05,12466000,0.0
2330,台積電,9.68,11960000,0.0
8150,南茂,0.41,11635000,0.0
8046,南電,3.18,10828000,0.0
2368,金像電,3.78,8315000,0.0
2317,鴻海,0.66,7307000,0.0
2308,台達電,4.75,6572000,0.0
2449,京元電子,0.67,6484000,0.0
2345,智邦,5.18,6334000,0.0
6147,頎邦,0.53,6275000,252.0
3017,奇鋐,4.18,5191000,0.0
2002,中鋼,0.03,5163000,0.0
6274,台燿,3.12,5058000,1835.0
2454,聯發科,7.17,4861000,0.0
3665,貿聯-KY,3.41,4833848,0.0
2383,台光電,8.44,4486000,0.0
6278,台表科,0.3,4334000,0.0
6191,精成科,0.13,3988000,0.0
5439,高技,0.39,3528000,332.5
6669,緯穎,4.29,2492000,0.0
6223,旺矽,4.91,2279000,6415.0
8210,勤誠,1.04,2267000,0.0
3653,健策,3.02,2267000,0.0
6271,同欣電,0.16,1966000,0.0
6805,富世達,1.07,1811000,0.0
3376,新日興,0.12,1741000,0.0
4966,譜瑞-KY,0.38,1642000,693.0
3264,欣銓,0.12,1508000,232.5
4958,臻鼎-KY,0.31,1428000,0.0
6187,萬潤,0.55,1334000,1235.0
8996,高力,0.55,1034000,0.0
8358,金居,0.23,980000,700.0
6510,精測,1.13,930000,3610.0
3533,嘉澤,0.66,852000,0.0
1590,亞德客-KY,0.25,530000,0.0
6515,穎崴,1.38,436000,0.0
5274,信驊,2.69,422000,18960.0
6488,環球晶,0.13,350000,1110.0
2313,華通,0.03,329000,0.0
3443,創意,0.42,258000,0.0
1815,富喬,0.0,107000,98.1
2439,美律,0.0,18000,0.0
2481,強茂,0.0,5000,0.0
5347,世界,0.0,1000,174.5
3661,世芯-KY,0.0,1000,0.0
3008,大立光,0.0,1000,0.0
2382,廣達,0.0,1000,0.0
