code,name,weight,shares,price
2303,聯華電子,1.95,700000,130.0
2885,元大金融控股,0.63,493000,62.9
2327,國巨*,4.21,303000,630.0
2344,華邦電子,0.84,260000,151.0
3037,欣興電子,3.97,232000,750.0
3711,日月光投資控股,2.72,207000,597.0
2330,台灣積體電路製造,9.38,188000,2320.0
8150,南茂科技,0.39,180000,103.0
8046,南亞電路板,4.2,170000,1105.0
2472,立隆電子工業,0.92,162000,265.5
6438,迅得機械,0.43,140000,144.0
2368,金像電子,2.74,135000,927.0
6147,頎邦科技,0.43,120000,173.0
3023,信邦電子,0.72,113000,301.0
2345,智邦科技,5.06,110000,2090.0
3264,欣銓科技,0.47,107000,210.0
4958,臻鼎科技控股,1.13,107000,478.5
2455,全新光電科技,0.62,101000,277.0
2486,一詮精密工業,0.45,100000,216.5
2308,台達電子工業,3.73,98000,1705.0
2313,華通電腦,0.39,90000,199.0
3017,奇鋐科技,3.85,80000,2135.0
3044,健鼎科技,0.65,78000,388.0
2449,京元電子,0.45,77000,270.5
2383,台光電子材料,7.71,77000,4395.0
2454,聯發科技,5.63,74000,3340.0
3665,貿聯控股,2.95,71000,1820.0
6274,台燿科技,1.74,68000,1235.0
5439,高技企業,0.35,65180,256.5
3357,西北臺慶科技,0.23,50000,219.0
6213,聯茂電子,0.37,50000,322.5
6669,緯穎科技服務,4.46,43000,4685.0
8210,勤誠興業,0.92,38000,1080.0
6223,旺矽科技,4.39,36000,5875.0
8996,高力熱處理工業,0.65,32000,971.0
3189,景碩科技,0.48,31000,679.0
3105,穩懋半導體,0.21,30000,339.5
3211,順達科技,0.24,30000,380.0
3653,健策精密工業,2.19,30000,3200.0
2467,志聖工業,0.3,27000,522.0
6531,愛普科技,0.48,27000,780.0
2360,致茂電子,1.09,26000,1835.0
6187,萬潤科技,0.5,24000,998.0
5289,宜鼎國際,0.59,22000,1300.0
8358,金居開發,0.16,20000,394.5
6139,亞翔工程,0.29,17000,775.0
7769,鴻勁,2.16,16000,6005.0
3167,大量科技,0.23,15000,733.0
6515,穎崴科技,1.79,13000,6050.0
5536,聖暉工程科技,0.3,12000,1190.0
7750,新代,0.51,12000,1950.0
6805,富世達股份有限公司,0.26,9000,1305.0
5274,信驊科技,2.57,8800,14100.0
3026,禾伸堂企業,0.11,8000,621.0
2404,漢唐集成,0.12,5000,1135.0
6510,中華精測科技,0.27,5000,2645.0
3443,創意電子,0.43,5000,3745.0
