code,name,weight,shares,price
1605,華新麗華,1.96,5087000,30.5
1216,統一企業,2.83,3294000,70.8
2881,富邦金融控股,2.21,2051100,87.2
4904,遠傳電信,2.01,1813000,91.5
2891,中國信託金融控股,1.02,1631000,51.0
2412,中華電信,2.02,1227000,136.0
2395,研華,3.8,900000,347.0
2344,華邦電子,1.1,851000,101.0
2330,台灣積體電路製造,18.97,839000,1810.0
3036,文曄科技,2.05,757000,215.5
2317,鴻海精密工業,1.64,640000,210.5
3264,欣銓科技,1.09,609000,146.0
6239,力成科技,1.23,468000,202.5
1477,聚陽實業,1.52,433000,292.5
2327,國巨,1.36,431000,248.5
6789,采鈺科技,1.45,373000,311.5
3711,日月光投資控股,1.46,355000,320.0
3037,欣興電子,1.83,353000,389.0
3293,鈊象電子,2.75,321000,701.0
6488,環球晶圓,1.69,313000,443.0
4749,新應材,3.4,302000,920.0
2382,廣達電腦,1.03,299000,282.0
2449,京元電子,0.85,236000,272.0
3105,穩懋半導體,0.75,226000,272.0
2408,南亞科技,0.49,172000,210.0
3533,嘉澤端子工業,3.08,160000,1510.0
2308,台達電子工業,2.52,160000,1220.0
6274,台燿科技,0.7,123000,467.0
2454,聯發科技,2.52,121000,1665.0
6415,矽力杰,0.33,107000,233.0
2345,智邦科技,1.82,104000,1380.0
2360,致茂電子,1.66,100000,1240.0
2368,金像電子（股）公司,0.9,90000,761.0
8210,勤誠興業,0.95,88000,871.0
3017,奇鋐科技,1.41,68000,1665.0
1519,華城電機,0.76,68000,871.0
6781,AES Holding Co Ltd,0.73,60000,975.0
6442,光紅建聖,1.19,57000,1710.0
2383,台光電子材料,1.51,52000,2175.0
6805,富世達,1.09,51000,1665.0
3661,世芯電子,1.76,47000,2995.0
6223,旺矽科技,1.57,43000,2990.0
3665,貿聯控股（BizLink Holding In,0.8,42000,1595.0
3653,健策精密工業,1.41,33000,3180.0
6669,緯穎科技服務,1.16,24000,3930.0
6515,穎崴科技,1.07,16000,4980.0
7769,鴻勁精密,0.65,13000,3930.0
3529,力旺電子,0.36,13000,2260.0
2059,川湖科技,0.19,5000,3000.0
5274,信驊科技,0.35,3000,9430.0
