code,name,weight,shares,price
2303,聯華電子,1.88,700000,110.0
2885,元大金融控股,0.76,493000,63.1
2344,華邦電子,0.75,260000,118.5
3037,欣興電子,4.05,232000,716.0
3711,日月光投資控股,2.55,207000,505.0
2327,國巨*,2.26,203000,456.5
8150,南茂科技,0.29,180000,66.0
2330,台灣積體電路製造,9.19,171000,2205.0
8046,南亞電路板,3.47,170000,837.0
2472,立隆電子工業,0.8,162000,203.0
2486,一詮精密工業,0.62,150000,171.0
6438,迅得機械,0.43,140000,126.5
3023,信邦電子,0.75,113000,273.0
2345,智邦科技,5.18,110000,1935.0
3264,欣銓科技,0.42,107000,161.0
4958,臻鼎科技控股,0.98,107000,376.0
2455,全新光電科技,0.65,101000,265.5
2308,台達電子工業,3.65,98000,1530.0
2313,華通電腦,0.34,90000,154.0
2368,金像電子,1.58,90000,721.0
2449,京元電子,0.4,80850,203.5
3017,奇鋐科技,4.11,80000,2110.0
3044,健鼎科技,0.65,78000,342.0
2383,台光電子材料,8.09,77000,4315.0
2454,聯發科技,5.83,74000,3235.0
3665,貿聯控股,3.3,71000,1910.0
6274,台燿科技,1.67,68000,1010.0
5439,高技企業,0.29,65180,185.5
6213,聯茂電子,0.29,50000,239.5
6669,緯穎科技服務,5.13,43000,4900.0
8210,勤誠興業,0.88,38000,951.0
6223,旺矽科技,4.21,36000,4800.0
8996,高力熱處理工業,0.61,32000,778.0
3189,景碩科技,0.44,31000,578.0
3211,順達科技,0.21,30000,285.5
3653,健策精密工業,2.29,30000,3135.0
2467,志聖工業,0.29,27000,443.0
2360,致茂電子,1.21,26000,1910.0
3583,辛耘企業,0.36,25000,594.0
6187,萬潤科技,0.49,24000,845.0
5289,宜鼎國際,0.63,22000,1180.0
8358,金居開發,0.13,20000,271.0
6139,亞翔工程,0.27,17000,643.0
6531,愛普科技,0.24,16000,607.0
7769,鴻勁,2.19,16000,5620.0
3167,大量科技,0.16,15000,442.0
6515,穎崴科技,1.67,13000,5290.0
5536,聖暉工程科技,0.26,12000,906.0
7750,新代,0.54,12000,1850.0
6805,富世達股份有限公司,0.27,9000,1230.0
5274,信驊科技,2.83,8800,13205.0
3026,禾伸堂企業,0.05,5000,427.5
2404,漢唐集成,0.12,5000,1010.0
3443,創意電子,0.42,5000,3460.0
