code,name,weight,shares,price
2337,旺宏,2.82,340000,136.5
6770,力積電,0.69,216000,54.0
8358,金居,2.97,201000,267.5
6274,台燿,6.01,150000,725.0
2455,全新,2.04,127000,284.5
3037,欣興,3.19,93000,564.0
3363,上詮,3.69,92729,720.0
2330,台積電,7.65,71000,1860.0
2368,金像電,3.25,59000,927.0
3017,奇鋐,6.53,53000,2030.0
2308,台達電,4.69,51000,1515.0
3665,貿聯 -KY,5.34,48000,1990.0
8299,群聯,4.38,46000,1725.0
2345,智邦,3.97,42000,1615.0
6683,雍智科技,3.28,41000,1450.0
3491,昇達科,3.46,35000,1790.0
6805,富世達,3.03,29000,1850.0
6223,旺矽,6.43,27000,4310.0
2383,台光電,4.38,25000,2885.0
3443,創意,3.33,24000,2365.0
2360,致茂,2.19,23000,1570.0
6739,竹陞科技,1.8,21000,1555.0
3653,健策,3.99,18000,3760.0
6442,光聖,1.55,13000,2095.0
6510,精測,1.71,9000,3435.0
7769,鴻勁,1.41,6000,4010.0
