code,name,weight,shares,price
2303,聯電,4.54,89118000,138.5
2327,國巨*,4.94,24987000,537.0
3037,欣興,7.11,20300000,951.0
3711,日月光投控,3.66,16811000,592.0
2449,京元電子,1.21,12818450,257.0
2330,台積電,10.42,11864000,2385.0
8046,南電,3.77,9426000,1085.0
2308,台達電,4.45,7240000,1670.0
6669,緯穎,5.53,6490561,2315.0
2345,智邦,4.38,6464000,1840.0
3017,奇鋐,6.82,5949000,3115.0
6274,台燿,2.72,5398000,1370.0
2454,聯發科,8.46,5186000,4430.0
2002,中鋼,0.04,5163000,18.65
3264,欣銓,0.41,5028000,221.0
2383,台光電,8.95,4750000,5115.0
3665,貿聯-KY,3.12,4280848,1980.0
6191,精成科,0.12,3988000,81.0
6278,台表科,0.22,3248000,180.5
4958,臻鼎-KY,0.48,2712000,477.5
6223,旺矽,5.1,2546000,5440.0
3653,健策,4.91,2512000,5310.0
6271,同欣電,0.18,2222000,221.0
3376,新日興,0.11,1740000,173.0
6805,富世達,1.29,1731000,2025.0
8210,勤誠,0.49,1516000,874.0
2313,華通,0.04,501000,218.5
8996,高力,0.22,485000,1220.0
6510,精測,0.53,446000,3255.0
3443,創意,0.92,413000,6035.0
2368,金像電,0.08,219000,972.0
5274,信驊,1.34,207900,17520.0
6515,穎崴,0.22,95000,6310.0
2481,強茂,0.0,5000,153.5
8150,南茂,0.0,1000,84.4
8358,金居,0.0,1000,482.0
6488,環球晶,0.0,1000,914.0
6187,萬潤,0.0,1000,1215.0
5347,世界,0.0,1000,153.0
4979,華星光,0.0,1000,509.0
4966,譜瑞-KY,0.0,1000,523.0
2439,美律,0.0,1000,76.6
2408,南亞科,0.0,1000,465.5
3661,世芯-KY,0.0,1000,3355.0
3008,大立光,0.0,1000,6055.0
2637,慧洋-KY,0.0,1000,96.9
2360,致茂,0.0,1000,2080.0
2382,廣達,0.0,1000,333.0
1590,亞德客-KY,0.0,1000,1280.0
2317,鴻海,0.0,1000,246.5
202609TX,台指期貨,2.28,679,0.0
