code,name,weight,shares,price
2455,全新,4.28,205000,542.0
3037,欣興,6.09,166000,973.0
8358,金居,2.5,134000,470.0
2408,南亞科,2.41,127000,518.0
3363,上詮,2.85,92729,774.0
2330,台積電,8.55,90000,2385.0
6274,台燿,4.01,75000,1345.0
4991,環宇 -KY,1.37,71000,484.5
8046,南電,2.75,64000,1200.0
3017,奇鋐,7.61,58000,3310.0
6683,雍智科技,2.86,52000,1385.0
3665,貿聯 -KY,4.34,52000,2170.0
6739,竹陞科技,2.14,50000,1075.0
6187,萬潤,2.43,47000,1300.0
6805,富世達,3.0,36000,2110.0
8996,高力,1.65,35000,1265.0
2454,聯發科,5.52,32000,4275.0
3081,聯亞,3.7,29800,3120.0
2383,台光電,6.1,29000,5445.0
2308,台達電,1.96,28000,1730.0
2345,智邦,2.33,28000,2140.0
6223,旺矽,4.01,20000,5045.0
3443,創意,4.61,20000,5895.0
3653,健策,4.02,18000,5770.0
6510,精測,2.0,15000,3350.0
3661,世芯-KY,2.09,13000,4200.0
6515,穎崴,2.23,8000,7050.0
5274,信驊,0.21,300,17850.0
