code,name,weight,shares,price
2883,凱基金,1.62,1563000,38.95
2884,玉山金融控股,1.87,1536000,45.6
2886,兆豐金融控股,1.27,962000,49.6
2887,台新新光金,1.05,926160,42.5
2891,中國信託金融控股,1.46,801000,68.5
2303,聯華電子,2.48,604000,154.0
2881,富邦金融控股,1.9,476000,150.0
2882,國泰金融控股,0.99,335000,110.5
3231,緯創,1.59,324000,184.5
2330,台灣積體電路製造,19.84,300960,2475.0
5347,世界先進積體電路,1.26,278000,170.5
5904,寶雅國際,0.5,271000,69.3
4904,遠傳電信,0.72,255000,105.5
2890,永豐金融控股,0.29,239920,45.15
2382,廣達電腦,2.1,233000,338.5
6147,頎邦科技,1.32,232000,213.5
2313,華通電腦,1.31,221356,222.5
6285,啟碁科技,1.29,204000,238.0
2412,中華電信,0.78,202000,145.0
1477,聚陽實業,0.81,160000,191.0
2603,長榮海運,1.0,155000,243.0
2455,全新光電科技,2.26,153000,554.0
1303,南亞塑膠工業,0.93,146000,238.0
3711,日月光,2.51,135000,699.0
1216,統一企業,0.26,129000,74.5
4938,和碩聯合科技,0.29,119000,91.3
8464,億豐綜合工業,0.97,98000,372.5
4958,臻鼎-KY,1.19,94000,475.5
2317,鴻海精密工業,0.55,82000,250.5
3037,欣興電子,2.34,74000,1185.0
4991,環宇通訊半導體控股,0.9,73000,463.5
2357,華碩電腦,1.73,68000,953.0
6531,愛普,1.69,64000,993.0
2379,瑞昱半導體,1.02,51000,749.0
2454,聯發科技,7.12,50610,5285.0
2308,台達電子工業,2.54,49990,1910.0
5871,中租-KY,0.13,44920,107.0
2912,統一超商,0.24,42000,212.5
3491,昇達科技,1.73,41660,1555.0
2327,國巨,0.62,40000,580.0
7828,創新服務,1.8,34370,1970.0
6669,緯穎,1.81,32083,2115.0
2360,致茂電子,1.41,23120,2295.0
6187,萬潤科技,0.61,19065,1195.0
2345,智邦科技,0.83,16423,1895.0
3034,聯詠科技,0.2,14000,543.0
3008,大立光電,2.18,13108,6245.0
6223,旺矽科技,1.6,11114,5415.0
3131,弘塑科技,0.69,10760,2410.0
6515,穎崴,1.67,10743,5850.0
2885,元大金融控股,0.02,10040,69.2
7769,鴻勁,1.3,8597,5670.0
2383,台光電子材料,0.74,5520,5050.0
7856,漢測,0.49,4000,4605.0
5274,信驊科技,2.09,3966,19835.0
2059,川湖科技,0.97,2951,12350.0
202610TX,台股期貨10/26,0.3,27,0.0
TXO46000J62026,臺指選擇權10/26 46000 買權,-0.07,-20,0.0
TXO46800J62026,臺指選擇權10/26 46800 買權,-0.05,-20,0.0
TXO46400J62026,臺指選擇權10/26 46400 買權,-0.95,-320,0.0
