code,name,weight,shares,price
DA_NTD,AFTER DEDUCTING SECURITIES PURCHASES AMOUNT,5.0,3734640646,0.0
2408,南亞科技,6.5,12000000,381.0
2303,聯華電子,1.8,10000000,130.0
2327,國巨股份,6.45,7200000,630.0
1303,南亞塑膠,1.26,4800000,186.5
3037,欣興電子,4.69,4250000,750.0
2330,台灣積體,13.54,4200000,2320.0
3711,日月光投,3.39,4000000,597.0
3189,景碩科技,2.99,3000000,679.0
8046,南亞電路,4.78,3000000,1105.0
3026,禾伸堂企,2.46,2700000,621.0
6274,台燿科技,3.47,2100000,1235.0
2345,智邦科技,4.45,1500000,2090.0
2383,台光電子,8.4,1300000,4395.0
8299,群聯電子,2.73,1100000,1855.0
2454,聯發科技,4.91,1000000,3340.0
3017,奇鋐科技,2.67,860000,2135.0
2404,漢唐集成,1.23,800000,1135.0
6223,旺矽科技,4.72,600000,5875.0
2308,台達電子,1.25,510000,1705.0
3665,貿聯-KY,1.23,460000,1820.0
6669,緯穎科技,3.01,450000,4685.0
2059,川湖科技,4.27,400000,7750.0
7769,鴻勁精密,3.13,360000,6005.0
6515,穎崴科技,1.87,210000,6050.0
5274,信驊科技,1.18,62500,14100.0
2313,華通電腦,0.0,9253,199.0
5347,世界先進,0.0,9000,155.5
2337,旺宏電子,0.0,9000,117.5
2317,鴻海精密,0.0,9000,234.5
2449,京元電子,0.0,9000,270.5
2382,廣達電腦,0.0,9000,316.0
2891,中國信託,0.0,9000,61.5
2886,兆豐金融,0.0,9000,48.2
2885,元大金融,0.0,9000,62.9
2883,凱基金融,0.0,9000,29.55
2882,國泰金融,0.0,9000,94.0
2881,富邦金融,0.0,9000,123.5
2880,華南金融,0.0,9000,39.9
2603,長榮海運,0.0,9000,196.0
3231,緯創資通,0.0,9000,143.5
2368,金像電子,0.01,9000,927.0
4958,臻鼎-KY,0.01,9000,478.5
8996,高力熱處,0.0,1000,971.0
6510,中華精測,0.0,1000,2645.0
1519,華城電機,0.0,1000,668.0
2360,致茂電子,0.0,1000,1835.0
3044,健鼎科技,0.0,1000,388.0
3036,文曄科技,0.0,1000,187.0
3653,健策精密,0.01,1000,3200.0
