code,name,weight,shares,price
DA_NTD,AFTER DEDUCTING SECURITIES PURCHASES AMOUNT,1.18,363797359,0.0
2408,南亞科技,4.49,6500000,211.5
3037,欣興電子,6.67,3200000,618.0
2330,台灣積體,20.22,3000000,2080.0
3189,景碩科技,2.8,2200000,383.5
8046,南亞電路,3.85,1650000,656.0
8299,群聯電子,6.92,1350000,1585.0
2308,台達電子,6.74,1130000,1785.0
2368,金像電子,3.77,1000000,1165.0
2383,台光電子,9.67,780000,3810.0
2345,智邦科技,4.61,700000,1970.0
3017,奇鋐科技,4.34,550000,2325.0
2360,致茂電子,3.05,460000,2020.0
6442,光紅建聖,2.55,380000,2090.0
3665,貿聯-KY,2.87,370000,2350.0
7769,鴻勁精密,4.17,300000,4260.0
6223,旺矽科技,4.29,270000,4915.0
3653,健策精密,2.83,200000,4155.0
5274,信驊科技,4.68,100000,14480.0
5347,世界先進,0.0,9000,132.5
3231,緯創資通,0.0,9000,133.0
2891,中國信託,0.0,9000,52.8
2890,永豐金融,0.0,9000,33.3
2885,元大金融,0.0,9000,50.4
2882,國泰金融,0.0,9000,72.9
2881,富邦金融,0.0,9000,87.5
2344,華邦電子,0.0,9000,90.2
2337,旺宏電子,0.0,9000,142.0
2327,國巨股份,0.01,9000,322.0
2317,鴻海精密,0.01,9000,207.5
2313,華通電腦,0.01,9000,263.0
2382,廣達電腦,0.01,9000,308.5
2603,長榮海運,0.01,9000,203.0
2449,京元電子,0.01,9000,291.0
3036,文曄科技,0.01,9000,229.5
3711,日月光投,0.01,9000,446.5
8210,勤誠興業,0.0,1000,992.0
6274,台燿科技,0.0,1000,960.0
6505,台塑石化,0.0,1000,54.4
3045,台灣大哥,0.0,1000,110.0
3044,健鼎科技,0.0,1000,402.0
2645,長榮航太,0.0,1000,153.5
2404,漢唐集成,0.0,1000,910.0
2412,中華電信,0.0,1000,135.5
1590,亞德客-KY,0.0,1000,1185.0
1519,華城電機,0.0,1000,877.0
1303,南亞塑膠,0.0,1000,88.5
2454,聯發科技,0.01,1000,1790.0
2059,川湖科技,0.01,1000,3440.0
6510,中華精測,0.01,1000,3660.0
6515,穎崴科技,0.03,1000,9065.0
