code,name,weight,shares,price
2610,中華航空,1.69,8783000,20.35
4904,遠傳電信,3.91,3832000,106.5
1504,東元電機,1.92,2904000,70.9
2412,中華電信,3.92,2828000,145.0
2027,大成不銹鋼工業,0.95,2097000,47.1
1216,統一企業,1.18,1657000,75.5
2376,技嘉科技,4.12,1215000,355.0
2377,微星科技,1.79,1213000,153.0
1301,台灣塑膠工業,0.68,1103000,64.6
2317,鴻海精密工業,2.44,1021000,250.5
2303,聯華電子,1.14,766000,147.5
2603,長榮海運,1.66,726000,242.5
3711,日月光投資控股,4.29,706000,614.0
2330,台灣積體電路製造,14.93,637000,2425.0
2395,研華,2.92,444000,686.0
6147,頎邦科技,0.85,390000,229.0
2327,國巨,1.71,327000,529.0
2891,中國信託金融控股,0.2,297000,71.2
2344,華邦電子,0.42,243000,170.0
3105,穩懋半導體,1.03,217000,500.0
3491,昇達科技,3.13,210000,1565.0
3037,欣興電子,1.85,198000,940.0
3189,景碩科技,1.55,196000,805.0
8046,南亞電路板,2.01,192000,1065.0
6488,環球晶圓,1.29,143000,944.0
6442,光紅建聖,2.1,140000,1510.0
2881,富邦金融控股,0.2,139000,151.5
6446,藥華醫藥,1.55,138000,1195.0
6669,緯穎科技服務,2.32,114036,2135.0
2308,台達電子工業,1.74,105000,1685.0
2345,智邦科技,1.41,80000,1800.0
7750,新代科技,1.49,80000,1900.0
2408,南亞科技,0.4,79000,488.0
8996,高力熱處理工業,1.04,76000,1300.0
3665,貿聯控股（BizLink Holding In,1.56,74000,2010.0
3017,奇鋐科技,2.32,71000,3185.0
2454,聯發科技,3.01,67000,4500.0
2383,台光電子材料,2.89,62000,4695.0
6187,萬潤科技,0.71,60000,1250.0
3661,世芯電子,1.59,47000,3295.0
2360,致茂電子,0.94,43000,2085.0
3081,聯亞光電工業,1.04,38000,2880.0
7769,鴻勁精密,1.12,18000,6135.0
3008,大立光電,1.04,17000,6020.0
3653,健策精密工業,0.68,13000,5355.0
3131,弘塑科技,0.28,12000,2445.0
3036,文曄科技,0.0,1000,204.0
2368,金像電子（股）公司,0.01,1000,950.0
8299,群聯電子,0.02,1000,2140.0
2059,川湖科技,0.12,1000,12295.0
202610CDF,台積電期貨,2.59,55,0.0
