code,name,weight,shares,price
DA_NTD,AFTER DEDUCTING SECURITIES PURCHASES AMOUNT,2.08,1771995184,0.0
2408,南亞科技,8.4,14000000,510.0
2327,國巨股份,4.93,7700000,544.0
3037,欣興電子,6.44,5000000,1095.0
2330,台灣積體,12.71,4500000,2400.0
3189,景碩科技,4.03,4100000,835.0
8046,南亞電路,4.44,3250000,1160.0
3026,禾伸堂企,2.0,2700000,628.0
6274,台燿科技,4.19,2400000,1485.0
2345,智邦科技,4.18,1750000,2030.0
2383,台光電子,9.22,1400000,5595.0
3017,奇鋐科技,4.34,1250000,2950.0
2454,聯發科技,4.39,1000000,3735.0
8299,群聯電子,2.16,880000,2085.0
3081,聯亞光電,2.44,700000,2960.0
6223,旺矽科技,4.35,660000,5600.0
6669,緯穎科技,4.55,600000,6440.0
2059,川湖科技,8.57,510000,14285.0
7769,鴻勁精密,2.78,380000,6210.0
3653,健策精密,2.08,340000,5205.0
5274,信驊科技,2.18,120500,15400.0
2885,元大金融,0.0,9360,62.4
2880,華南金融,0.0,9090,39.8
2891,中國信託,0.0,9000,64.5
2890,永豐金融,0.0,9000,39.3
2887,台新新光,0.0,9000,37.15
2886,兆豐金融,0.0,9000,47.0
2884,玉山金融,0.0,9000,39.0
2883,凱基金融,0.0,9000,31.7
2882,國泰金融,0.0,9000,103.0
2881,富邦金融,0.0,9000,141.5
2603,長榮海運,0.0,9000,246.0
2317,鴻海精密,0.0,9000,243.0
2382,廣達電腦,0.0,9000,328.5
3231,緯創資通,0.0,9000,178.5
5347,世界先進,0.0,9000,150.5
3711,日月光投,0.01,9000,591.0
2449,京元電子,0.0,1450,239.5
2313,華通電腦,0.0,1253,217.5
2912,統一超商,0.0,1000,224.0
2308,台達電子,0.0,1000,1710.0
2379,瑞昱半導,0.0,1000,730.0
2360,致茂電子,0.0,1000,1965.0
2357,華碩電腦,0.0,1000,925.0
2404,漢唐集成,0.0,1000,1070.0
1216,統一企業,0.0,1000,77.9
2412,中華電信,0.0,1000,136.5
3036,文曄科技,0.0,1000,198.5
3665,貿聯-KY,0.0,1000,2075.0
3044,健鼎科技,0.0,1000,463.0
3008,大立光電,0.01,1000,5720.0
