code,name,weight,shares,price
DA_NTD,AFTER DEDUCTING SECURITIES PURCHASES AMOUNT,0.32,295599224,0.0
2408,南亞科技,7.8,14000000,514.0
3231,緯創資通,1.89,9000000,197.0
2327,國巨股份,5.21,7700000,662.0
3037,欣興電子,5.55,5000000,1000.0
2330,台灣積體,13.02,5000000,2435.0
3189,景碩科技,3.37,3600000,851.0
8046,南亞電路,4.26,3000000,1215.0
3711,日月光投,1.94,2900000,626.0
3026,禾伸堂企,1.9,2700000,691.0
6274,台燿科技,4.19,2300000,1675.0
2345,智邦科技,4.5,1800000,2270.0
2383,台光電子,9.59,1430000,5690.0
3017,奇鋐科技,4.22,1200000,3200.0
2454,聯發科技,5.27,1150000,4225.0
8299,群聯電子,2.26,1000000,2080.0
6223,旺矽科技,5.04,720000,6440.0
6669,緯穎科技,4.2,600000,6070.0
3081,聯亞光電,1.38,500000,2540.0
2059,川湖科技,6.8,500000,12235.0
7769,鴻勁精密,2.87,400000,6770.0
3653,健策精密,1.21,230000,4635.0
5274,信驊科技,2.32,120500,17690.0
2880,華南金融,0.0,9090,39.1
5347,世界先進,0.0,9000,160.5
2891,中國信託,0.0,9000,66.5
2890,永豐金融,0.0,9000,39.95
2887,台新新光,0.0,9000,36.2
2886,兆豐金融,0.0,9000,45.85
2885,元大金融,0.0,9000,69.7
2884,玉山金融,0.0,9000,37.3
2883,凱基金融,0.0,9000,31.5
2882,國泰金融,0.0,9000,99.5
2881,富邦金融,0.0,9000,128.5
2603,長榮海運,0.0,9000,215.5
2317,鴻海精密,0.0,9000,262.0
2382,廣達電腦,0.0,9000,325.0
2449,京元電子,0.0,1450,253.5
2313,華通電腦,0.0,1253,212.0
2912,統一超商,0.0,1000,217.0
2308,台達電子,0.0,1000,1885.0
2379,瑞昱半導,0.0,1000,758.0
2360,致茂電子,0.0,1000,2300.0
2357,華碩電腦,0.0,1000,937.0
2404,漢唐集成,0.0,1000,1130.0
1216,統一企業,0.0,1000,76.3
2412,中華電信,0.0,1000,136.0
3036,文曄科技,0.0,1000,215.0
3665,貿聯-KY,0.0,1000,2205.0
3044,健鼎科技,0.0,1000,495.0
3008,大立光電,0.01,1000,4660.0
