code,name,weight,shares,price
1402,遠東新,2.06,7040000,29.15
2618,長榮航,2.53,5919000,42.5
2845,遠東銀行,0.78,5656094,13.65
5876,上海商銀,2.55,5496000,46.3
1102,亞泥,1.81,5128000,35.1
2542,興富發,1.74,3571000,48.55
2633,台灣高鐵,0.8,3057000,26.1
2897,王道銀行,0.33,3028000,10.85
1409,新纖,0.67,2720000,24.55
4763,材料*-KY,1.2,2382000,50.3
3045,台灣大,2.81,2373000,118.0
6548,長科*,1.52,2010000,75.2
1326,台化,1.39,1980000,69.8
5871,中租-KY,2.14,1908840,111.5
2903,遠百,0.4,1770000,22.3
1229,聯華實業,0.71,1678000,41.85
2006,東和鋼鐵,1.29,1579000,81.6
2603,長榮海運,3.57,1526000,233.0
1907,永豐餘,0.38,1283000,29.85
1808,潤隆,0.4,1159000,34.7
2520,冠德,0.4,1084000,37.1
1303,南亞,2.41,1063000,225.5
9933,中鼎,0.4,976000,40.4
5904,寶雅*,0.65,902000,72.1
2851,中央再保,0.4,855000,46.65
6177,達麗,0.41,839000,49.2
2344,華邦電子,1.4,801000,174.0
3264,欣銓,1.82,797000,227.0
7780,大研生醫*,0.12,705000,16.7
2303,聯電,0.89,685000,130.0
8415,大國鋼,0.24,635000,37.55
2464,盟立,1.28,606000,211.0
2615,萬海,0.68,592000,115.0
5351,鈺創,0.66,585000,112.5
5534,長虹,0.39,505000,76.6
2301,光寶科技,1.38,446000,308.0
9802,鈺齊-KY,0.32,445000,72.3
6005,群益證券,0.15,444876,32.75
2408,南亞科,2.2,441000,496.0
6592,和潤企業,0.24,387000,61.0
3234,光環,0.77,372000,206.0
6214,精誠資訊,0.68,367000,185.5
2379,瑞昱,2.59,362000,713.0
6139,亞翔工程,2.14,290000,736.0
2351,順德,0.67,278000,239.5
2812,台中銀,0.05,263846,19.35
4967,十銓,0.69,249000,276.0
6213,聯茂,1.29,248000,517.0
2850,新光產險,0.39,242000,159.0
3006,晶豪,0.66,235000,278.5
2467,志聖,1.34,221000,603.0
8039,台虹科技,0.63,211000,297.5
3711,日月光投控,1.22,207000,588.0
2395,研華,1.42,199000,711.0
3450,聯鈞,1.06,182000,580.0
6446,藥華醫藥,2.37,180424,1310.0
3037,欣興,1.61,178000,902.0
3532,台勝科,0.71,177000,399.0
3189,景碩科技,1.44,175000,819.0
3260,威剛科技,0.66,165000,400.5
6187,萬潤科技,2.16,165000,1305.0
2330,台積電,3.9,162000,2410.0
6173,信昌電陶,0.42,160000,260.5
2801,彰銀,0.04,159175,26.6
8021,尖點,0.65,155000,420.0
5880,合作金庫,0.04,154150,26.65
6426,統新,0.41,151000,269.5
6584,南俊國際,0.95,149000,634.0
2455,全新,0.76,144000,528.0
6670,復盛應用,0.38,136000,275.5
3044,健鼎科技,0.66,135000,488.5
5306,桂盟,0.11,122000,92.6
4958,臻鼎-KY,0.54,117000,463.0
8046,南電,1.15,109000,1055.0
1560,中砂,0.51,73000,695.0
6669,緯穎,1.82,70741,2565.0
2357,華碩,0.7,68000,1025.0
3374,精材,0.29,67000,430.0
2313,華通,0.17,66000,249.5
2885,元大金,0.03,44880,69.8
3017,奇鋐,1.58,44000,3570.0
3008,大立光電,2.82,38000,7400.0
2404,漢唐,0.39,36000,1070.0
2383,台光電子,1.96,36000,5415.0
3665,貿聯-KY,0.69,32000,2145.0
4123,晟德,0.01,30842,30.15
7750,新代,0.7,29000,2415.0
2059,川湖,2.92,21000,13860.0
2546,根基,0.02,19560,107.5
3653,健策,1.12,19000,5875.0
3443,創意電子,0.82,14000,5810.0
6274,台燿,0.1,7000,1365.0
3661,世芯-KY,0.3,7000,4220.0
2454,聯發科,0.27,6000,4415.0
6531,愛普科技,0.04,4000,911.0
6223,旺矽,0.16,3000,5155.0
5289,宜鼎國際,0.02,1355,1360.0
5274,信驊科技,0.21,1200,17470.0
1795,美時製藥,0.0,572,182.0
202609TX,台指期貨,2.16,24,0.0
