code,name,weight,shares,price
2883,凱基金控,2.07,5338000,29.05
2618,長榮航,1.53,3115000,37.0
2891,中信金,2.57,2790000,69.2
2885,元大金,2.11,2448000,64.8
2882,國泰金,2.59,1867000,104.0
2303,聯電,3.05,1796000,127.5
2881,富邦金控,2.69,1615025,125.0
5876,上海商銀,0.9,1577000,42.65
3045,台灣大,2.42,1550000,117.0
2412,中華電,2.09,1106000,142.0
2603,長榮海運,2.67,903000,222.0
2382,廣達,3.99,797000,375.0
1102,亞泥,0.35,783000,33.9
3481,群創光電,0.5,771000,49.1
5871,中租-KY,1.01,633000,119.5
3702,大聯大,0.93,631000,110.5
4938,和碩,0.73,575000,95.1
3036,文曄,1.72,518000,250.0
2426,鼎元,0.44,486000,68.2
8069,元太,1.12,418000,201.5
2347,聯強,0.44,362000,91.0
6592,和潤企業,0.28,325000,65.7
3034,聯詠,2.06,322000,480.5
2393,億光,0.29,314000,69.0
2486,一詮精密,1.0,298000,253.0
3706,神達投資控股,0.34,277000,91.8
8064,東捷,0.55,275000,149.0
2357,華碩,3.05,269000,850.0
6147,頎邦,0.86,258000,251.0
8039,台虹科技,0.43,243000,133.5
2474,可成,0.68,232000,220.0
3026,禾伸堂,2.02,230000,661.0
2464,盟立,0.43,213000,150.0
2912,統一超商,0.59,198000,224.0
3189,景碩科技,1.79,188000,714.0
2548,華固,0.24,176000,101.5
2451,創見,0.71,174000,306.0
2377,微星,0.31,165000,139.5
1736,喬山健康,0.24,164000,108.0
2645,長榮航太,0.37,159000,173.5
3006,晶豪,0.45,159000,214.5
9939,宏全國際,0.27,158000,127.0
8358,金居開發,1.26,155000,610.0
6451,訊芯-KY,1.12,137000,616.0
4991,環宇-KY,1.08,136000,598.0
2467,志聖,0.97,127000,574.0
2376,技嘉,0.6,125000,359.0
6285,啟碁科技,0.47,123000,286.5
6890,來億-KY,0.42,116000,274.0
3293,鈊象,1.19,112000,800.0
8261,富鼎,0.23,107000,164.5
2606,裕民,0.1,104000,69.1
2006,東和鋼鐵,0.09,103000,66.8
2049,上銀科技,0.46,101000,345.0
9910,豐泰,0.11,99000,86.3
3037,欣興,1.24,96000,969.0
6715,嘉基,0.51,90000,422.0
6274,台燿,1.94,90000,1615.0
2455,全新,0.46,87000,395.0
2330,台積電,2.67,87000,2305.0
3227,原相,0.25,85000,219.5
6187,萬潤科技,1.28,85000,1130.0
3264,欣銓,0.24,83000,216.5
6196,帆宣,0.53,76000,520.0
6670,復盛應用,0.28,74000,280.0
3105,穩懋,0.48,73000,496.5
2404,漢唐,1.14,72000,1190.0
3592,瑞鼎,0.24,69000,265.0
8081,致新,0.24,68000,267.5
6176,瑞儀光電,0.08,67000,91.8
3005,神基科技,0.09,67000,105.5
6121,新普科技,0.37,67000,415.0
6197,佳必琪,0.3,65000,343.0
4766,南寶,0.27,54000,373.5
6831,邁科,0.54,52000,776.0
2385,群光,0.09,51000,139.5
2360,致茂,1.56,49000,2390.0
2313,華通,0.17,47000,276.0
5434,崇越,0.26,42000,456.0
3596,智易科技,0.09,37000,185.5
3711,日月光投控,0.28,37000,569.0
1795,美時製藥,0.09,35000,201.0
5904,寶雅,0.27,33000,622.0
6531,愛普科技,0.41,32000,963.0
1477,聚陽,0.09,31000,226.0
3081,聯亞光電,0.93,28000,2490.0
2383,台光電子,1.69,25000,5065.0
2454,聯發科,1.43,24000,4475.0
3167,大量,0.29,23000,951.0
2368,金像電子,0.38,19000,1495.0
5269,祥碩科技,0.33,17000,1440.0
7750,新代,0.47,16000,2215.0
2345,智邦,0.49,15000,2475.0
6223,旺矽,1.18,15000,5885.0
1560,中砂,0.12,14000,665.0
2308,台達電子,0.45,14000,2415.0
3131,弘塑科技,0.51,12000,3165.0
8210,勤誠興業,0.2,10000,1510.0
6409,旭隼,0.11,9000,915.0
7734,印能科技,0.38,9000,3185.0
5274,信驊科技,1.9,8000,17855.0
6446,藥華醫藥,0.09,7000,990.0
3017,奇鋐,0.2,6000,2545.0
3443,創意電子,0.34,6000,4310.0
6515,穎崴,0.46,4000,8610.0
8996,高力,0.05,3000,1330.0
7769,鴻勁,0.28,3000,6945.0
202606TX,台指期貨,8.14,69,0.0
