code,name,weight,shares,price
2887,台新新光金,2.39,6940000,23.85
2883,凱基金控,1.95,6211000,21.4
2880,華南金控,2.23,4816000,32.05
2891,中信金,3.19,3828000,57.5
1402,遠東新,1.48,3775000,27.2
2885,元大金,2.8,3507000,54.7
1102,亞泥,1.67,3355000,34.95
2324,仁寶,1.4,3062000,30.35
9904,寶成,1.06,2851000,25.8
2882,國泰金,3.17,2747000,78.7
2881,富邦金控,3.63,2638025,96.1
2303,聯電,4.24,2572000,116.0
6005,群益證券,1.09,2364000,31.6
2897,王道銀行,0.28,1940000,10.1
3045,台灣大,3.0,1851000,113.5
2618,長榮航,0.81,1583000,35.3
4904,遠傳,1.81,1312000,95.7
1434,福懋,0.27,1232000,15.3
9907,統一實,0.26,1116000,16.05
2820,華票,0.25,1041000,16.9
2382,廣達,4.43,968000,308.0
2356,英業達,0.83,963000,54.1
2903,遠百,0.28,882000,22.25
2501,國建,0.27,846000,22.35
1216,統一,0.86,833000,73.1
3702,大聯大,1.31,766000,123.5
1227,佳格,0.28,676000,28.6
3036,文曄,2.77,663000,291.5
2851,中央再保,0.33,650000,35.55
2855,統一證券,0.32,550000,40.2
1326,台化,0.36,548000,45.45
2006,東和鋼鐵,0.39,412000,65.5
8070,長華*,0.27,408000,44.15
3714,富采,0.45,386000,74.0
2603,長榮海運,1.14,361000,212.0
1785,光洋科,0.75,358000,144.0
3706,神達投資控股,0.45,355000,83.5
8069,元太,0.94,290000,224.0
2637,慧洋-KY,0.28,273000,71.9
2353,宏碁,0.11,264000,28.4
8112,至上電子,0.3,240000,85.5
2441,超豐,0.39,232000,106.5
3026,禾伸堂,1.59,230000,433.5
8415,大國鋼,0.11,216000,35.8
2379,瑞昱,1.78,213000,575.0
8039,台虹科技,0.46,209000,139.0
2385,群光,0.39,207000,130.0
2486,一詮精密,0.78,199000,278.5
6147,頎邦,0.59,190000,215.5
3189,景碩科技,1.66,188000,554.0
5483,中美晶,0.36,169000,147.5
2474,可成,0.42,155000,185.0
3010,華立,0.29,147000,135.0
2850,新光產險,0.29,146000,138.5
3374,精材,0.52,141000,253.0
2330,台積電,4.57,138000,2230.0
2206,三陽工業,0.11,131000,59.8
3037,欣興,1.71,122000,905.0
2606,裕民,0.11,120000,65.0
2357,華碩,1.17,118000,656.0
6023,元大期貨,0.16,115000,98.5
3105,穩懋,0.85,110000,531.0
3711,日月光投控,0.86,106000,510.0
9910,豐泰,0.1,104000,69.2
4915,致伸,0.1,99000,71.6
2467,志聖,0.85,97000,585.0
6187,萬潤科技,1.57,95000,1140.0
3227,原相,0.32,94000,233.0
2455,全新,0.54,87000,386.5
3005,神基科技,0.11,74000,102.0
2377,微星,0.13,74000,113.0
6176,瑞儀光電,0.11,73000,105.0
8155,博智電子,0.44,73000,413.5
6451,訊芯-KY,0.5,66000,499.0
9917,中保,0.1,64000,112.5
2313,華通,0.24,60000,258.0
2360,致茂,1.74,53000,2270.0
6274,台燿,1.07,51000,1455.0
5904,寶雅,0.4,49000,568.0
4991,環宇-KY,0.57,48000,814.0
2368,金像電子,0.92,48000,1285.0
3596,智易科技,0.12,45000,184.0
6584,南俊國際,0.4,41000,681.0
6139,亞翔工程,0.46,41000,784.0
3264,欣銓,0.12,38000,221.5
3563,牧德,0.43,33000,933.0
2345,智邦,1.14,32000,2480.0
8046,南電,0.41,30000,872.0
2308,台達電子,0.82,27000,2030.0
3163,波若威科技,0.43,26000,1145.0
3665,貿聯-KY,0.81,25000,2155.0
1560,中砂,0.23,23000,669.0
3167,大量,0.28,23000,756.0
2383,台光電子,1.67,23000,4690.0
8996,高力,0.37,22000,1065.0
3017,奇鋐,0.81,22000,2495.0
3081,聯亞光電,0.86,22000,2710.0
6121,新普科技,0.11,20000,380.0
7751,竑騰,0.5,19000,1815.0
6472,保瑞,0.09,17000,384.0
6683,雍智科技,0.31,13000,1650.0
6223,旺矽,1.05,12000,6035.0
8210,勤誠興業,0.18,9000,1335.0
6515,穎崴,1.13,9000,9510.0
3131,弘塑科技,0.33,8000,2820.0
6805,富世達,0.18,7000,1810.0
2454,聯發科,0.39,7000,3550.0
3443,創意電子,0.37,5000,5065.0
5274,信驊科技,0.51,2000,17780.0
202606TX,台指期貨,1.68,14,0.0
