code,name,weight,shares,price
2455,全新,4.41,205000,554.0
3037,欣興,7.64,166000,1185.0
8358,金居,2.66,134000,511.0
2408,南亞科,2.48,127000,503.0
4958,臻鼎 -KY,1.85,100000,475.5
3363,上詮,2.35,92729,652.0
2330,台積電,8.66,90000,2475.0
6274,台燿,4.36,75000,1495.0
4991,環宇 -KY,1.28,71000,463.5
3491,昇達科,3.14,52000,1555.0
3017,奇鋐,7.18,52000,3555.0
6739,竹陞科技,2.16,50000,1110.0
6187,萬潤,2.18,47000,1195.0
8046,南電,2.22,46000,1240.0
3665,貿聯 -KY,3.55,39000,2340.0
6805,富世達,3.54,36000,2530.0
8996,高力,2.08,35000,1530.0
2454,聯發科,6.57,32000,5285.0
3081,聯亞,3.13,29800,2700.0
2383,台光電,5.69,29000,5050.0
2345,智邦,2.06,28000,1895.0
6683,雍智科技,1.54,26000,1520.0
6510,精測,2.83,22000,3310.0
3653,健策,4.84,18000,6920.0
3443,創意,5.63,17000,8525.0
3529,力旺,2.01,16000,3230.0
6515,穎崴,1.82,8000,5850.0
6223,旺矽,1.05,5000,5415.0
5274,信驊,0.23,300,19835.0
