code,name,weight,shares,price
3105,穩懋,4.02,3433000,560.0
2408,南亞科,1.43,3280000,219.0
6271,同欣電,0.96,2589000,185.0
3037,欣興,3.52,2310000,716.0
8996,高力,4.27,1689000,1195.0
8358,金居,1.2,1548000,370.0
6584,南俊國際,2.06,1337000,738.0
2330,台積電,5.7,1311000,2050.0
2337,旺宏,0.33,1271000,134.5
3036,文曄,0.51,1177000,213.5
8046,南電,1.84,1108000,803.0
3163,波若威,2.24,924000,1160.0
2344,華邦電,0.16,893000,90.6
6442,光聖,3.32,785000,2240.0
2345,智邦,3.12,716000,2200.0
8299,群聯,2.54,711000,1705.0
6531,愛普*,1.15,703000,792.0
4749,新應材,1.46,701000,997.0
4991,環宇-KY,0.92,692000,635.0
8021,尖點,0.68,691920,445.5
2368,金像電,1.77,669000,1250.0
3665,貿聯-KY,3.84,667000,2555.0
6274,台燿,1.26,636000,950.0
3017,奇鋐,3.37,601000,2695.0
2486,一詮,0.26,567000,219.0
2383,台光電,4.61,538000,4065.0
2360,致茂,1.98,487000,2030.0
3189,景碩,0.49,486013,491.5
3533,嘉澤,2.41,468000,2650.0
6669,緯穎,4.13,465000,4350.0
6510,精測,3.4,422000,3850.0
3260,威剛,0.33,393000,397.5
7751,竑騰,1.78,388000,2195.0
3081,聯亞,2.4,380000,3020.0
2308,台達電,1.48,357000,2015.0
3711,日月光投控,0.31,320000,465.0
6805,富世達,1.19,298000,1985.0
6223,旺矽,2.9,289000,4790.0
3443,創意,2.13,260000,3675.0
2059,川湖,1.93,258000,3935.0
3653,健策,2.19,197000,5410.0
7769,鴻勁,1.95,194000,4745.0
3661,世芯-KY,1.44,173000,4065.0
3529,力旺,1.29,155000,3980.0
3131,弘塑,1.01,154000,3150.0
3324,雙鴻,0.35,151000,1105.0
6515,穎崴,3.39,151000,10730.0
5289,宜鼎,0.33,142000,1105.0
3491,昇達科,0.31,97000,1550.0
2454,聯發科,0.37,80000,2295.0
5274,信驊,1.47,45000,15670.0
