code,name,weight,shares,price
2884,玉山金融控股,1.43,6340622,46.05
2891,中國信託金融控股,1.26,3699000,69.6
5904,寶雅國際,1.1,3124500,70.8
1303,南亞塑膠工業,2.72,2416000,231.5
2344,華邦電子,1.96,2293000,171.0
2317,鴻海精密工業,2.44,1921000,253.0
3231,緯創資通,1.16,1298000,180.5
3036,文曄科技,1.17,1147000,205.0
2408,南亞科技,2.8,1096000,497.0
2382,廣達電腦,1.67,987000,342.0
2330,台灣積體電路製造,9.32,753000,2460.0
2376,技嘉科技,1.25,694000,366.5
3264,欣銓科技,0.81,650000,252.0
3711,日月光投資控股,2.13,621000,693.0
3037,欣興電子,3.4,591000,1120.0
2327,國巨,1.38,485000,571.0
6213,聯茂電子,1.29,482000,543.0
2308,台達電子工業,3.8,404000,1900.0
2368,金像電子（股）公司,2.22,393000,1040.0
3044,健鼎科技,0.93,345000,539.0
3189,景碩科技,1.45,323000,909.0
4958,臻鼎科技控股,0.71,302000,489.0
3026,禾伸堂企業,1.09,286000,780.0
3293,鈊象電子,0.91,252000,729.0
8046,南亞電路板,1.5,251000,1165.0
2454,聯發科技,6.39,249000,5180.0
6274,台燿科技,1.74,240000,1460.0
6831,邁科科技,0.46,182000,512.0
8996,高力熱處理工業,1.38,181000,1655.0
2345,智邦科技,1.63,174000,1915.0
8299,群聯電子,1.84,168000,2215.0
6669,緯穎科技服務,1.62,155105,2115.0
2360,致茂電子,1.7,148000,2440.0
2383,台光電子材料,3.38,136000,4860.0
3017,奇鋐科技,2.3,134000,3390.0
3081,聯亞光電工業,1.71,128600,2680.0
8210,勤誠興業,0.42,95000,898.0
7769,鴻勁精密,2.16,73000,6155.0
3653,健策精密工業,2.19,69000,5830.0
2059,川湖科技,4.11,67000,12670.0
6223,旺矽科技,1.84,66000,5620.0
3443,創意電子,2.45,59000,8375.0
6515,穎崴科技,1.63,55000,5765.0
6805,富世達,0.7,54000,2500.0
3665,貿聯控股（BizLink Holding In,0.56,48336,2245.0
3529,力旺電子,0.72,44000,3305.0
6442,光紅建聖,0.29,38000,1510.0
3533,嘉澤端子工業,0.29,35000,1745.0
3008,大立光電,0.8,26000,6405.0
5274,信驊科技,2.04,20300,20280.0
