code,name,buy_shares,sell_shares,net_shares,net_amount,avg_price
5381,光譜,1304,0,1304,4501.9,34.52
6116,彩晶,2211,1011,1200,1733.5,14.45
009816,凱基台灣TOP50,386,16,370,548.9,14.81
,主動安聯台灣高息,322,0,322,517.1,16.06
,主動富邦台灣龍耀,323,15,308,288.4,9.35
,元大台灣50正2,454,173,281,954.8,33.96
,主動安聯美國科技,279,1,278,265.4,9.54
00918,大華優利高填息30,206,1,205,624.1,30.35
6180,橘子,201,4,197,927.1,47.06
,主動統一台股增長,238,41,197,595.6,30.31
2303,聯電,306,140,166,2123.5,128.13
6770,力積電,226,69,157,1041.5,65.96
2409,友達,250,95,155,369.0,23.87
4919,新唐,125,2,123,1973.5,160.19
00712,復華富時不動產,120,5,115,100.7,8.75
2027,大成鋼,137,23,114,486.6,42.69
8121,越峰,211,102,109,515.4,47.29
,第一金優選非投債,105,0,105,96.2,9.17
0050,元大台灣50,181,79,102,1042.0,101.87
00919,群益台灣精選高息,235,137,98,293.5,30.25
,主動復華未來50,94,1,93,180.8,19.38
,主動兆豐台灣豐收,70,0,70,104.2,14.89
1605,華新,82,15,67,239.7,35.72
6438,迅得,70,4,66,976.1,147.89
6488,環球晶,68,7,61,4640.3,759.89
3481,群創,143,2102,-1959,-9527.2,48.63
2501,國建,0,534,-534,-1353.8,25.35
,元大台灣50反1,85,296,-211,-225.5,10.69
4534,慶騰,1,201,-200,-686.7,34.34
7788,松川精密,0,175,-175,-4522.2,258.37
6204,艾華,101,274,-173,-2068.9,119.59
3322,建舜電,0,107,-107,-162.7,15.21
,國泰10Y+金融債,0,100,-100,-159.9,15.99
,群益ESG投等債20+,0,71,-71,-105.5,14.85
3376,新日興,20,86,-66,-1416.8,214.68
1402,遠東新,83,147,-64,-181.1,28.3
3550,聯穎,27,88,-61,-164.7,27.0
3447,展達,0,58,-58,-240.0,41.38
3013,晟銘電,4,61,-57,-624.6,110.55
2867,三商壽,20,75,-55,-45.2,8.1
,台新新光辛特,0,50,-50,-47.1,9.41
3305,昇貿,2,52,-50,-709.9,141.98
3576,聯合再生,25,73,-48,-89.7,18.51
8064,東捷,41,89,-48,-742.9,154.47
4722,國精化,47,92,-45,-999.5,220.94
3105,穩懋,10,55,-45,-2285.6,507.74
2377,微星,9,53,-44,-593.4,133.25
6443,元晶,24,68,-44,-191.3,43.23
2486,一詮,4,47,-43,-1117.8,259.24
2618,長榮航,0,42,-42,-156.8,37.32
