code,name,weight,shares,price
2303,聯電,2.4,56167000,108.0
2327,國巨*,3.24,18313000,462.0
3711,日月光投控,3.19,14998000,548.0
2449,京元電子,1.5,12919000,296.0
8046,南電,3.87,12658000,847.0
2330,台積電,10.26,11657000,2270.0
8150,南茂,0.36,11334000,83.9
3037,欣興,3.45,10822000,881.0
3264,欣銓,0.79,9030000,226.0
2368,金像電,3.52,7018000,1430.0
2308,台達電,5.3,6572000,2155.0
2345,智邦,6.07,6231000,2675.0
2002,中鋼,0.04,5163000,18.3
3017,奇鋐,4.7,4925000,2555.0
2383,台光電,8.47,4723000,4920.0
3665,貿聯-KY,3.83,4703848,2250.0
2454,聯發科,5.4,4263000,3405.0
6274,台燿,2.11,4151000,1305.0
2313,華通,0.38,4124000,245.5
6191,精成科,0.14,3988000,92.5
2481,強茂,0.17,3654000,115.5
5439,高技,0.54,3528000,391.0
6278,台表科,0.21,2500000,226.0
6669,緯穎,4.56,2294000,5435.0
3653,健策,3.05,2267000,3365.0
6223,旺矽,4.97,2169000,5895.0
8358,金居,0.3,1980000,389.5
8210,勤誠,1.08,1967000,1460.0
6805,富世達,1.19,1761000,1780.0
3376,新日興,0.13,1741000,196.5
2357,華碩,0.42,1703000,679.0
2404,漢唐,0.54,1394000,1050.0
6187,萬潤,0.54,1224000,1125.0
3036,文曄,0.13,1200000,271.5
4966,譜瑞-KY,0.32,1036000,800.0
8996,高力,0.42,1034000,1065.0
6415,矽力*-KY,0.17,940000,503.0
6510,精測,1.35,930000,3735.0
3217,優群,0.06,874000,184.0
1590,亞德客-KY,0.3,530000,1465.0
1319,東陽,0.02,511000,79.2
5274,信驊,3.23,483000,17195.0
6515,穎崴,1.68,442000,10540.0
3008,大立光,0.44,329000,3135.0
1815,富喬,0.0,107000,102.5
3443,創意,0.2,107000,5075.0
2439,美律,0.0,18000,84.2
5347,世界,0.0,1000,176.5
6147,頎邦,0.0,1000,205.0
3661,世芯-KY,0.0,1000,4830.0
2317,鴻海,0.0,1000,244.5
