code,name,weight,shares,price
2303,聯華電子,1.88,700000,128.0
2885,元大金融控股,0.65,493000,63.1
2327,國巨*,4.08,303000,642.0
2344,華邦電子,0.84,260000,154.5
3037,欣興電子,4.08,232000,839.0
3711,日月光投資控股,2.66,207000,613.0
2330,台灣積體電路製造,9.28,188000,2350.0
8150,南茂科技,0.34,180000,90.8
8046,南亞電路板,3.96,170000,1110.0
2472,立隆電子工業,0.88,162000,258.5
2486,一詮精密工業,0.69,150000,219.0
6438,迅得機械,0.43,140000,145.0
2368,金像電子,2.55,135000,901.0
3023,信邦電子,0.68,113000,285.0
2345,智邦科技,5.12,110000,2220.0
3264,欣銓科技,0.47,107000,209.5
4958,臻鼎科技控股,1.08,107000,482.0
2455,全新光電科技,0.71,101000,333.0
2308,台達電子工業,3.67,98000,1785.0
2313,華通電腦,0.38,90000,201.5
3017,奇鋐科技,3.99,80000,2380.0
3044,健鼎科技,0.64,78000,393.0
2449,京元電子,0.44,77000,271.0
2383,台光電子材料,7.68,77000,4755.0
2454,聯發科技,5.82,74000,3750.0
3665,貿聯控股,3.28,71000,2205.0
6274,台燿科技,1.78,68000,1250.0
5439,高技企業,0.32,65180,235.5
6147,頎邦科技,0.2,60000,158.0
3357,西北臺慶科技,0.22,50000,207.0
6213,聯茂電子,0.32,50000,309.5
6669,緯穎科技服務,5.17,43000,5730.0
8210,勤誠興業,0.87,38000,1095.0
6223,旺矽科技,4.31,36000,5705.0
8996,高力熱處理工業,0.67,32000,1005.0
3189,景碩科技,0.46,31000,711.0
3105,穩懋半導體,0.21,30000,341.5
3211,順達科技,0.24,30000,382.0
3653,健策精密工業,2.16,30000,3430.0
2467,志聖工業,0.29,27000,515.0
6531,愛普科技,0.49,27000,858.0
2360,致茂電子,1.13,26000,2080.0
3583,辛耘企業,0.37,25000,715.0
6187,萬潤科技,0.47,24000,942.0
5289,宜鼎國際,0.63,22000,1370.0
8358,金居開發,0.15,20000,367.0
6139,亞翔工程,0.3,17000,840.0
7769,鴻勁,2.03,16000,6055.0
3167,大量科技,0.2,15000,620.0
6515,穎崴科技,1.72,13000,6295.0
5536,聖暉工程科技,0.28,12000,1120.0
7750,新代,0.51,12000,2025.0
6805,富世達股份有限公司,0.27,9000,1410.0
5274,信驊科技,2.72,8800,14730.0
3026,禾伸堂企業,0.11,8000,640.0
2404,漢唐集成,0.12,5000,1120.0
3443,創意電子,0.43,5000,4070.0
