code,name,weight,shares,price
2344,華邦電子,2.07,681000,105.5
2885,元大金融控股,0.74,623000,43.85
1303,南亞塑膠工業,0.87,398000,77.7
2449,京元電子,2.44,299500,293.0
3037,欣興電子,3.15,254000,424.0
1802,台灣玻璃工業,0.35,230000,52.0
1319,東陽實業廠,0.51,214000,87.6
3264,欣銓科技,0.87,212200,154.0
6274,台燿科技,2.72,209000,488.5
2327,國巨*,1.46,207000,258.5
2330,台灣積體電路製造,9.28,181000,1850.0
2308,台達電子工業,6.63,178000,1290.0
3036,文曄科技,1.1,178000,222.0
2368,金像電子,4.11,172000,817.0
2472,立隆電子工業,0.46,162000,105.5
6285,啟碁科技,0.55,126000,156.5
2345,智邦科技,4.9,124000,1435.0
3665,貿聯控股,5.02,114000,1565.0
2313,華通電腦,0.6,111000,191.0
4958,臻鼎科技控股,0.5,107000,168.0
1215,台灣卜蜂企業,0.44,106000,156.5
2455,全新光電科技,0.6,101000,201.5
3189,景碩科技,0.66,85000,274.0
3413,京鼎精密科技,0.68,82000,304.5
3017,奇鋐科技,3.86,78000,1695.0
3044,健鼎科技,0.74,78000,361.5
2383,台光電子材料,4.89,75000,2375.0
2421,建準電機工業,0.28,73637,128.0
8210,勤誠興業,1.64,69000,887.0
6139,亞翔工程,0.98,69000,516.0
8358,金居開發,0.4,66000,225.5
5439,高技企業,0.46,65180,265.5
4532,瑞智精密,0.04,54000,25.45
8046,南亞電路板,0.63,50000,428.0
6223,旺矽科技,4.28,49000,3285.0
1519,華城電機,1.04,42000,912.0
4979,華星光通科技,0.42,41000,383.5
2317,鴻海精密工業,0.24,41000,209.5
2301,光寶科技,0.17,40000,155.0
3653,健策精密工業,3.62,39000,3495.0
3596,智易科技,0.2,36000,196.5
2404,漢唐集成,0.95,33000,1040.0
2454,聯發科技,1.46,31000,1705.0
7769,鴻勁,3.22,28000,4105.0
3661,世芯電子,2.51,28000,3060.0
6805,富世達股份有限公司,1.14,23000,1750.0
3324,雙鴻科技,0.63,23000,1030.0
6669,緯穎科技服務,2.45,22000,3960.0
5289,宜鼎國際,0.58,22000,995.0
2360,致茂電子,0.72,18000,1360.0
6515,穎崴科技,2.04,13000,5475.0
2059,川湖科技,1.07,12000,3060.0
3491,昇達科技,0.4,12000,1265.0
5274,信驊科技,2.94,11000,10055.0
3533,嘉澤端子工業,0.49,11000,1575.0
6442,光紅建聖,0.43,9000,1705.0
5536,聖暉工程科技,0.17,9000,697.0
1477,聚陽實業,0.05,6000,287.5
6510,中華精測科技,0.5,5000,3750.0
3526,凡甲科技,0.04,5000,286.5
