code,name,weight,shares,price
8155,博智,2.97,262000,418.0
3037,欣興,6.55,223000,1085.0
2455,全新,2.35,205000,423.5
8358,金居,2.9,201000,533.0
2408,南亞科,1.32,161000,303.5
6274,台燿,6.42,150000,1580.0
6187,萬潤,4.63,148000,1155.0
3363,上詮,2.22,92729,885.0
2330,台積電,5.53,90000,2270.0
3017,奇鋐,6.35,86000,2725.0
2308,台達電,5.09,80000,2350.0
6805,富世達,3.67,76000,1785.0
6739,竹陞科技,2.21,60000,1360.0
2360,致茂,4.06,60000,2500.0
6683,雍智科技,2.54,52000,1800.0
3665,貿聯 -KY,2.94,48000,2265.0
3491,昇達科,2.59,46000,2075.0
8299,群聯,3.12,46000,2505.0
6781,AES-KY,1.42,42000,1245.0
2345,智邦,2.98,42000,2620.0
2383,台光電,5.88,41000,5290.0
3081,聯亞,3.17,37000,3160.0
2368,金像電,1.37,35000,1445.0
8996,高力,1.11,33000,1245.0
6223,旺矽,4.56,27000,6240.0
6510,精測,1.67,18000,3415.0
3653,健策,1.79,18000,3670.0
2454,聯發科,1.96,17000,4265.0
3443,創意,1.43,10000,5285.0
6669,緯穎,1.43,10000,5280.0
5274,信驊,0.93,2000,17240.0
