code,name,weight,shares,price
2884,玉山金融控股,1.59,5569622,33.35
2891,中國信託金融控股,2.39,5447000,51.0
2344,華邦電子,2.16,2385000,101.0
2317,鴻海精密工業,3.72,2073000,210.5
2881,富邦金融控股,1.56,2057575,87.2
2027,大成不銹鋼工業,0.57,1834000,36.9
3231,緯創資通,1.63,1470000,127.5
4915,致伸科技,0.73,1202000,71.6
3036,文曄科技,2.05,1079000,215.5
2382,廣達電腦,2.42,1001000,282.0
3264,欣銓科技,1.21,969000,146.0
2408,南亞科技,1.51,764000,210.0
2330,台灣積體電路製造,9.24,583000,1810.0
2449,京元電子,1.45,578000,272.0
3044,健鼎科技,1.32,425000,357.5
2308,台達電子工業,4.38,396000,1220.0
2368,金像電子（股）公司,2.65,378000,761.0
1477,聚陽實業,0.91,369000,292.5
5234,達興材料,1.09,344000,353.0
6274,台燿科技,1.35,338000,467.0
2376,技嘉科技,0.63,334000,215.0
3526,凡甲科技,0.78,324000,281.5
5434,崇越科技,0.8,294000,312.5
8210,勤誠興業,2.02,266000,871.0
2379,瑞昱半導體,0.96,244000,484.0
2454,聯發科技,3.16,216000,1665.0
6584,南俊國際,0.64,209000,359.0
2345,智邦科技,2.56,208000,1380.0
3017,奇鋐科技,2.92,201000,1665.0
2327,國巨,0.44,198000,248.5
3665,貿聯控股（BizLink Holding In,2.46,183336,1595.0
5904,寶雅國際,0.77,181450,497.0
2360,致茂電子,1.97,169000,1240.0
3293,鈊象電子,1.0,166000,701.0
8996,高力熱處理工業,1.09,165000,700.0
1519,華城電機,0.98,126000,871.0
2383,台光電子材料,2.5,123000,2175.0
6805,富世達,1.66,111000,1665.0
1590,亞德客國際集團,0.76,91000,969.0
8299,群聯電子,1.35,90000,1745.0
7769,鴻勁精密,3.03,86000,3930.0
2059,川湖科技,2.15,82000,3000.0
6669,緯穎科技服務,2.61,77000,3930.0
6223,旺矽科技,1.82,71000,2990.0
6442,光紅建聖,1.04,71000,1710.0
3653,健策精密工業,1.98,66000,3180.0
4749,新應材,0.45,57000,920.0
3443,創意電子,0.96,50000,2190.0
6515,穎崴科技,1.74,37000,4980.0
6510,中華精測科技,0.74,25000,3465.0
