code,name,weight,shares,price
2883,凱基金控,0.53,2825000,21.95
2344,華邦電子,2.17,2098000,122.0
3702,大聯大,1.61,1715000,110.5
3264,欣銓,1.99,1019000,230.0
2330,台積電,8.85,469000,2220.0
3037,欣興,3.43,453000,892.0
1303,南亞,0.29,397000,86.5
1815,富喬工業,0.26,293000,105.5
8046,南電,1.98,265000,880.0
2368,金像電子,2.92,255000,1350.0
6213,聯茂,0.56,241000,273.5
2308,台達電子,4.12,224000,2165.0
3036,文曄,0.49,205000,284.0
2345,智邦,4.09,198000,2435.0
2327,國巨*,0.66,184000,420.0
2313,華通,0.37,182000,237.0
6223,旺矽,8.64,178000,5720.0
4958,臻鼎-KY,0.66,177000,442.5
8021,尖點,0.64,169000,446.0
3017,奇鋐,3.55,162000,2585.0
2049,上銀科技,0.48,154000,364.5
6285,啟碁科技,0.34,150000,270.5
7751,竑騰,2.19,150000,1720.0
2383,台光電子,6.23,149000,4930.0
3044,健鼎科技,0.66,147000,529.0
2408,南亞科,0.35,129000,321.0
3443,創意電子,5.34,118000,5330.0
3665,貿聯-KY,2.23,105000,2500.0
2360,致茂,2.02,99000,2405.0
3189,景碩科技,0.41,98000,497.5
6274,台燿,1.17,95000,1450.0
6415,矽力*-KY,0.37,94000,467.5
6515,穎崴,7.63,91000,9875.0
3105,穩懋,0.34,81000,495.5
6669,緯穎,3.17,67000,5580.0
3680,家登精密,0.31,62000,588.0
4749,新應材,0.56,58000,1130.0
8210,勤誠興業,0.74,57000,1520.0
6584,南俊國際,0.27,47000,679.0
2454,聯發科,1.36,46000,3495.0
5289,宜鼎國際,0.67,45000,1765.0
5274,信驊科技,5.6,37000,17820.0
1590,亞德客-KY,0.4,32000,1480.0
3653,健策,0.93,31000,3530.0
3491,昇達科技,0.39,27000,1720.0
6640,均華,0.31,26000,1425.0
8299,群聯電子,0.47,21000,2620.0
6805,富世達,0.31,20000,1830.0
3533,嘉澤端子,0.42,19000,2595.0
7769,鴻勁,0.88,14000,7440.0
3661,世芯-KY,0.32,8000,4780.0
202605TX,台指期貨,1.14,19,0.0
