code,name,weight,shares,price
3264,欣銓,4.06,9176000,243.5
2303,聯電,2.39,9119000,144.5
6147,頎邦,3.32,5987000,305.5
2377,微星,1.36,5736000,131.0
1785,光洋科,1.61,5607000,158.5
3702,大聯大,1.17,5498000,117.5
6257,矽格,1.96,4756000,227.5
6285,啟碁,2.37,4083000,319.0
3105,穩懋,3.87,4039000,527.0
5536,聖暉*,6.86,3804000,993.0
2316,楠梓電,1.05,3422000,168.5
4958,臻鼎-KY,2.99,3192000,515.0
2472,立隆電,1.9,2820000,371.0
6139,亞翔,4.0,2813000,784.0
3036,文曄,1.23,2344000,288.5
8016,矽創,1.24,2240000,306.0
6278,台表科,0.9,2235000,221.0
2330,台積電,8.28,1937000,2355.0
2467,志聖,1.67,1484000,619.0
2351,順德,0.52,1369000,207.5
6488,環球晶,2.14,1159000,1015.0
3583,辛耘,1.79,1138000,867.0
2885,元大金,0.12,1128420,59.6
3711,日月光投控,1.13,1022000,611.0
3491,昇達科,3.92,980000,2200.0
2454,聯發科,6.83,873000,4310.0
2360,致茂,3.82,835000,2520.0
2327,國巨*,1.12,833000,738.0
2345,智邦,3.6,816000,2430.0
6531,愛普*,1.21,558000,1190.0
2376,技嘉,0.36,538000,370.0
2451,創見,0.32,525000,338.0
6274,台燿,1.37,446000,1690.0
3017,奇鋐,1.99,412000,2665.0
2368,金像電,0.95,398000,1320.0
6177,達麗,0.03,396350,42.4
8996,高力,0.76,382000,1090.0
2404,漢唐,0.79,379000,1155.0
3376,新日興,0.13,364000,202.5
2383,台光電,3.11,335000,5120.0
6223,旺矽,3.38,312000,5960.0
6669,緯穎,2.97,300000,5445.0
6831,邁科,0.3,226000,742.0
3008,大立光,1.3,204000,3515.0
2059,川湖,1.71,186000,5065.0
7769,鴻勁,1.41,94000,8260.0
5274,信驊,0.31,9000,18950.0
4441,振大環球,0.0,4000,203.0
8046,南電,0.0,2000,848.0
2548,華固,0.0,2000,119.5
3706,神達,0.0,1400,88.8
8358,金居,0.0,1000,608.0
6805,富世達,0.0,1000,1930.0
2886,兆豐金,0.0,1000,40.0
3443,創意,0.01,1000,4670.0
1519,華城,0.0,600,874.0
2881,富邦金,0.0,250,110.0
3665,貿聯-KY,0.0,136,2085.0
