code,name,weight,shares,price
8155,博智,3.34,262000,449.0
8028,昇陽半導體,1.66,255000,229.0
8358,金居,2.68,201000,469.0
3037,欣興,4.66,183000,896.0
2408,南亞科,1.31,161000,287.0
6274,台燿,6.16,150000,1445.0
6187,萬潤,4.75,148000,1130.0
2455,全新,1.23,127000,342.0
3363,上詮,2.15,92729,815.0
2330,台積電,5.91,90000,2310.0
3017,奇鋐,5.9,86000,2415.0
2308,台達電,5.18,80000,2280.0
6739,竹陞科技,2.33,60000,1370.0
2360,致茂,3.96,60000,2325.0
2368,金像電,2.43,59000,1450.0
6805,富世達,3.16,58000,1920.0
6683,雍智科技,3.52,52000,2385.0
3665,貿聯 -KY,3.79,48000,2780.0
3491,昇達科,2.12,46000,1620.0
8299,群聯,3.12,46000,2390.0
2345,智邦,3.05,42000,2560.0
2383,台光電,5.78,41000,4960.0
3443,創意,4.49,29000,5450.0
6223,旺矽,3.86,27000,5030.0
3653,健策,1.98,18000,3875.0
6669,緯穎,1.39,10000,4880.0
6510,精測,0.95,9000,3730.0
