code,name,weight,shares,price
2887,台新新光金,2.29,4111000,24.35
2883,凱基金控,1.74,3847000,20.15
2880,華南金控,2.37,3098000,34.2
2885,元大金,2.74,2746000,44.35
2891,中信金,2.94,2539000,51.2
1102,亞泥,1.73,2205000,34.0
2303,聯電,3.0,2194000,62.2
1402,遠東新,1.34,2129000,28.45
2882,國泰金,3.11,1902000,71.8
2324,仁寶,1.31,1772000,32.35
2881,富邦金控,3.28,1625025,89.2
9904,寶成,1.02,1494000,30.05
2610,華航,0.63,1483000,19.0
3045,台灣大,3.19,1331000,106.0
6005,群益證券,0.82,1302000,28.35
2897,王道銀行,0.28,1256000,9.76
2618,長榮航,0.82,1081000,33.9
4904,遠傳,1.77,851000,91.6
3481,群創光電,0.55,742000,30.3
1605,華新,0.52,718000,33.45
2820,華票,0.28,717000,17.1
2382,廣達,4.4,676000,289.0
1434,福懋,0.25,670000,16.75
9907,統一實,0.27,649000,18.35
2890,永豐金控,0.45,620000,31.75
2501,國建,0.28,543000,22.8
2903,遠百,0.28,540000,23.1
4938,和碩,0.89,511000,70.1
2851,中央再保,0.29,445000,29.05
8112,至上電子,0.89,440000,85.4
1303,南亞,0.77,440000,82.4
1227,佳格,0.27,409000,29.4
6548,長科*,0.45,401000,49.5
1326,台化,0.38,391000,44.0
6282,康舒,0.4,383000,47.0
2855,統一證券,0.26,381000,30.6
3036,文曄,1.9,363000,231.5
3702,大聯大,0.6,360000,72.8
3264,欣銓,1.17,342000,152.0
2441,超豐,0.65,335000,87.8
1785,光洋科,0.6,320000,83.5
2603,長榮海運,1.37,286000,210.0
8070,長華*,0.28,283000,43.15
6770,力積電,0.38,268000,66.3
2352,佳世達,0.12,217000,23.8
2353,宏碁,0.13,206000,27.6
2912,統一超商,0.97,199000,216.5
9910,豐泰,0.36,185000,88.5
1815,富喬工業,0.42,179000,104.0
2637,慧洋-KY,0.26,168000,68.5
2006,東和鋼鐵,0.31,167000,83.4
8415,大國鋼,0.13,166000,33.85
2344,華邦電子,0.4,162000,114.0
2385,群光,0.45,159000,125.0
6239,力成,0.72,156000,215.5
2379,瑞昱,1.6,150000,474.0
8021,尖點,0.77,145000,242.0
2376,技嘉,0.73,142000,232.0
2486,一詮精密,0.44,142000,140.5
2449,京元電子,0.96,141000,306.0
6257,矽格,0.4,136000,131.5
3711,日月光投控,1.02,135000,345.5
3037,欣興,1.38,127000,466.0
3006,晶豪,0.47,127000,159.5
2492,華新科,0.36,127000,131.0
3105,穩懋,0.82,119000,306.5
2474,可成,0.49,117000,182.0
2330,台積電,4.69,110000,1940.0
2850,新光產險,0.28,106000,118.5
3374,精材,0.39,102000,171.0
2313,華通,0.45,100000,204.0
3260,威剛科技,0.78,99000,348.5
1560,中砂,1.0,97000,482.5
3010,華立,0.28,94000,125.5
2206,三陽工業,0.12,93000,59.4
2357,華碩,1.18,90000,584.0
6290,良維,0.43,88000,216.0
6023,元大期貨,0.18,84000,95.9
3189,景碩科技,0.42,65000,290.5
6903,巨漢,0.45,64000,310.5
2467,志聖,0.52,63000,368.0
3227,原相,0.26,59000,198.0
2377,微星,0.13,59000,94.5
6691,洋基工程,0.82,57000,626.0
6446,藥華醫藥,0.82,55000,670.0
9917,中保,0.13,52000,111.5
5289,宜鼎國際,1.19,51000,1030.0
3005,神基科技,0.15,49000,132.0
7795,長廣,0.41,47000,407.0
5234,達興材料,0.42,46000,383.0
2458,義隆,0.15,45000,141.0
9939,宏全國際,0.12,45000,122.5
6176,瑞儀光電,0.1,45000,97.8
3363,上詮,0.58,44000,585.0
8358,金居開發,0.22,43000,229.0
2308,台達電子,0.99,32000,1400.0
2327,國巨*,0.16,29000,264.5
8299,群聯電子,1.14,28000,1810.0
2360,致茂,0.88,26000,1495.0
3491,昇達科技,0.76,25000,1350.0
2383,台光電子,1.17,20000,2450.0
1795,美時製藥,0.12,20000,273.0
1519,華城,0.4,19000,932.0
6414,樺漢,0.12,19000,276.5
2368,金像電子,0.37,18000,898.0
6121,新普科技,0.14,17000,352.0
4766,南寶,0.12,17000,317.5
3081,聯亞光電,0.52,16000,1440.0
6274,台燿,0.14,14000,452.5
2345,智邦,0.41,12000,1485.0
6442,光聖,0.34,9000,1810.0
6223,旺矽,0.57,7000,3610.0
6515,穎崴,0.86,6000,5900.0
2301,光寶科技,0.02,6000,159.0
5274,信驊科技,1.19,5000,10495.0
6510,精測,0.45,5000,4015.0
3443,創意電子,0.26,5000,2375.0
3017,奇鋐,0.21,5000,1860.0
7769,鴻勁,0.39,4000,4325.0
3653,健策,0.08,1000,3485.0
6805,富世達,0.04,1000,1865.0
202603TX,台指期貨,1.95,13,0.0
