code,name,weight,shares,price
2344,華邦電子,1.53,1579000,89.6
2330,台灣積體電路製造,25.79,1144000,2085.0
2412,中華電信,1.29,877000,136.5
1605,華新麗華,0.29,843000,32.1
1216,統一企業,0.55,695000,73.0
2891,中國信託金融控股,0.38,659000,53.4
6789,采鈺科技,2.51,560000,414.0
3105,穩懋半導體,2.96,559000,490.5
2881,富邦金融控股,0.48,501000,87.9
1477,聚陽實業,1.01,433000,216.5
8046,南亞電路板,3.29,422000,721.0
2408,南亞科技,0.92,399000,213.5
4904,遠傳電信,0.39,379000,95.8
3189,景碩科技,1.48,349000,393.5
3264,欣銓科技,0.47,249000,175.0
3711,日月光投資控股,1.21,248000,450.5
2317,鴻海精密工業,0.49,221000,207.0
2395,研華,0.78,204000,355.0
6239,力成科技,0.43,188000,212.5
2368,金像電子（股）公司,2.2,175000,1165.0
2308,台達電子工業,3.19,160000,1845.0
2454,聯發科技,3.22,157000,1895.0
6805,富世達,3.18,155000,1900.0
3665,貿聯控股（BizLink Holding In,3.99,154000,2395.0
2345,智邦科技,2.82,128000,2035.0
2382,廣達電腦,0.41,119000,318.5
4749,新應材,1.13,117000,891.0
2360,致茂電子,2.22,100000,2050.0
6488,環球晶圓,0.57,98000,540.0
8996,高力熱處理工業,1.16,96000,1115.0
8299,群聯電子,1.58,92000,1585.0
6415,矽力杰,0.28,85000,302.5
3653,健策精密工業,4.03,85000,4380.0
4958,臻鼎科技控股,0.21,77000,256.5
6781,AES Holding Co Ltd,0.76,69000,1015.0
3533,嘉澤端子工業,1.79,66000,2510.0
3293,鈊象電子,0.54,65000,768.0
8210,勤誠興業,0.69,63000,1020.0
3017,奇鋐科技,1.53,58000,2440.0
6223,旺矽科技,2.92,55000,4915.0
3037,欣興電子,0.37,53000,645.0
6442,光紅建聖,1.1,49000,2075.0
3529,力旺電子,1.96,49000,3705.0
3661,世芯電子,1.47,39000,3475.0
6669,緯穎科技服務,1.48,37000,3700.0
2383,台光電子材料,1.53,37000,3835.0
2059,川湖科技,1.27,34000,3445.0
7769,鴻勁精密,1.3,28000,4295.0
1519,華城電機,0.12,13000,872.0
6515,穎崴科技,1.06,10000,9820.0
