code,name,weight,shares,price
DA_NTD,AFTER DEDUCTING SECURITIES PURCHASES AMOUNT,1.69,1337303490,0.0
2408,南亞科技,8.29,13000000,515.0
2303,聯華電子,2.03,10400000,160.0
1303,南亞塑膠,2.02,6700000,227.5
2327,國巨股份,4.93,6700000,573.0
3037,欣興電子,7.66,5100000,1160.0
3189,景碩科技,5.37,4400000,906.0
2330,台灣積體,11.92,3800000,2500.0
8046,南亞電路,5.19,3300000,1210.0
3026,禾伸堂企,2.77,2700000,768.0
3711,日月光投,1.8,2030000,693.0
2383,台光電子,8.64,1350000,5020.0
3017,奇鋐科技,5.63,1250000,3470.0
6669,緯穎科技,3.08,1150020,2105.0
2454,聯發科技,7.23,1080000,5185.0
3081,聯亞光電,3.08,900000,2700.0
2308,台達電子,2.11,871000,1900.0
2345,智邦科技,1.78,740000,1890.0
2059,川湖科技,7.51,480000,12390.0
3653,健策精密,2.54,290000,6410.0
6223,旺矽科技,1.72,250000,5415.0
5274,信驊科技,3.53,140500,19835.0
2885,元大金融,0.0,9360,69.6
2880,華南金融,0.0,9090,45.8
5347,世界先進,0.0,9000,170.5
2891,中國信託,0.0,9000,68.9
2890,永豐金融,0.0,9000,45.05
2887,台新新光,0.0,9000,42.95
2886,兆豐金融,0.0,9000,50.0
2884,玉山金融,0.0,9000,45.6
2883,凱基金融,0.0,9000,39.35
2882,國泰金融,0.0,9000,111.5
2881,富邦金融,0.0,9000,153.0
2603,長榮海運,0.0,9000,243.0
2382,廣達電腦,0.0,9000,341.5
3231,緯創資通,0.0,9000,180.0
2317,鴻海精密,0.0,9000,256.0
2449,京元電子,0.0,1450,304.0
2313,華通電腦,0.0,1253,224.0
8299,群聯電子,0.0,1000,2125.0
6274,台燿科技,0.0,1000,1495.0
1216,統一企業,0.0,1000,75.4
2379,瑞昱半導,0.0,1000,761.0
2360,致茂電子,0.0,1000,2325.0
2357,華碩電腦,0.0,1000,958.0
3044,健鼎科技,0.0,1000,543.0
3036,文曄科技,0.0,1000,206.0
3665,貿聯-KY,0.0,1000,2340.0
2412,中華電信,0.0,1000,145.5
3008,大立光電,0.01,1000,6190.0
7769,鴻勁精密,0.01,1000,5975.0
