code,name,weight,shares,price
8155,博智,3.04,262000,376.0
3037,欣興,6.62,223000,960.0
2455,全新,2.34,205000,369.0
6187,萬潤,5.94,170000,1130.0
2408,南亞科,1.97,161000,395.5
6274,台燿,6.31,130000,1570.0
4764,雙鍵,1.01,118000,278.0
8358,金居,2.2,114000,624.0
3363,上詮,2.03,92729,707.0
2330,台積電,6.61,90000,2375.0
3017,奇鋐,6.4,86000,2410.0
2308,台達電,5.46,80000,2210.0
6805,富世達,4.07,76000,1735.0
6139,亞翔,1.78,65000,885.0
8996,高力,2.48,64000,1255.0
2360,致茂,4.2,60000,2265.0
6683,雍智科技,2.55,52000,1585.0
3665,貿聯 -KY,3.5,50000,2265.0
8299,群聯,3.3,46000,2320.0
2383,台光電,6.37,41000,5030.0
3081,聯亞,2.67,37000,2335.0
3167,大量,0.93,36000,839.0
2368,金像電,1.43,35000,1320.0
2345,智邦,2.1,28000,2430.0
6223,旺矽,5.37,27000,6435.0
3653,健策,2.13,18000,3835.0
2454,聯發科,2.35,17000,4470.0
5274,信驊,1.65,3000,17810.0
