code,name,weight,shares,price
2884,玉山金融控股,0.96,3867622,36.25
2891,中國信託金融控股,1.39,3264000,62.4
1303,南亞塑膠工業,1.64,1535000,157.0
2317,鴻海精密工業,2.35,1447000,238.0
2344,華邦電子,1.13,1153000,144.0
3036,文曄科技,1.39,1067000,190.5
2408,南亞科技,2.7,1008000,392.5
3231,緯創資通,1.01,871000,170.0
2382,廣達電腦,1.38,647000,313.5
2330,台灣積體電路製造,9.86,634000,2280.0
2376,技嘉科技,1.39,623000,327.0
3037,欣興電子,2.93,562000,764.0
6213,聯茂電子,0.87,460000,276.5
3711,日月光投資控股,1.51,400000,554.0
2368,金像電子（股）公司,2.17,393000,809.0
2308,台達電子工業,4.07,378000,1580.0
2327,國巨,1.32,345000,563.0
4958,臻鼎科技控股,0.93,318000,427.5
3264,欣銓科技,0.4,316000,185.5
5904,寶雅國際,1.45,312450,679.0
2454,聯發科技,6.08,269000,3315.0
3081,聯亞光電工業,2.77,237600,1710.0
3293,鈊象電子,1.11,225000,723.0
8046,南亞電路板,1.35,203000,976.0
6274,台燿科技,1.44,187000,1130.0
3189,景碩科技,0.8,184000,639.0
8996,高力熱處理工業,1.12,181000,906.0
3044,健鼎科技,0.4,164000,359.5
2383,台光電子材料,4.54,151000,4410.0
2345,智邦科技,2.04,147000,2040.0
2360,致茂電子,1.89,143000,1940.0
3026,禾伸堂企業,0.48,134000,527.0
8210,勤誠興業,0.92,132000,1020.0
3017,奇鋐科技,2.0,131000,2240.0
8299,群聯電子,1.35,120000,1650.0
2059,川湖科技,4.62,91000,7450.0
6831,邁科科技,0.32,83000,567.0
6223,旺矽科技,2.68,76000,5165.0
7769,鴻勁精密,2.86,73000,5750.0
3653,健策精密工業,1.47,64000,3370.0
3529,力旺電子,0.9,60000,2200.0
3443,創意電子,1.47,59000,3660.0
6515,穎崴科技,2.23,55000,5935.0
6805,富世達,0.49,54000,1340.0
6669,緯穎科技服務,1.7,47000,5315.0
6442,光紅建聖,0.31,37000,1230.0
3008,大立光電,0.93,35000,3900.0
3665,貿聯控股（BizLink Holding In,0.49,32336,2215.0
5274,信驊科技,1.47,16300,13230.0
3533,嘉澤端子工業,0.16,13000,1835.0
