code,name,weight,shares,price
DA_NTD,AFTER DEDUCTING SECURITIES PURCHASES AMOUNT,5.76,5072426756,0.0
2408,南亞科技,7.98,14000000,502.0
3231,緯創資通,1.97,9000000,193.0
2327,國巨股份,5.01,7700000,573.0
2330,台灣積體,14.04,5200000,2380.0
3037,欣興電子,5.63,5000000,992.0
3711,日月光投,3.29,4600000,630.0
3189,景碩科技,3.42,3600000,836.0
8046,南亞電路,3.85,3000000,1130.0
3026,禾伸堂企,1.8,2700000,588.0
6274,台燿科技,3.81,2300000,1460.0
2345,智邦科技,4.42,1800000,2165.0
2383,台光電子,8.58,1430000,5290.0
8299,群聯電子,3.01,1300000,2040.0
3017,奇鋐科技,3.77,1200000,2765.0
2454,聯發科技,5.17,1150000,3960.0
6223,旺矽科技,5.09,720000,6225.0
6669,緯穎科技,3.89,570000,6010.0
2059,川湖科技,6.75,500000,11905.0
3665,貿聯-KY,1.12,450000,2190.0
7769,鴻勁精密,2.85,400000,6280.0
2885,元大金融,0.03,381000,68.2
3653,健策精密,1.08,230000,4135.0
5274,信驊科技,2.26,120500,16540.0
2884,玉山金融,0.0,9000,37.8
2883,凱基金融,0.0,9000,31.05
2882,國泰金融,0.0,9000,101.0
2881,富邦金融,0.0,9000,128.5
2880,華南金融,0.0,9000,44.0
2603,長榮海運,0.0,9000,214.0
2317,鴻海精密,0.0,9000,264.5
2382,廣達電腦,0.0,9000,313.5
2891,中國信託,0.0,9000,66.5
2890,永豐金融,0.0,9000,38.9
2887,台新新光,0.0,9000,35.9
2886,兆豐金融,0.0,9000,51.0
5347,世界先進,0.0,9000,157.5
2449,京元電子,0.0,1450,248.5
2313,華通電腦,0.0,1253,215.0
2404,漢唐集成,0.0,1000,1150.0
1216,統一企業,0.0,1000,75.5
2308,台達電子,0.0,1000,1815.0
2379,瑞昱半導,0.0,1000,758.0
2360,致茂電子,0.0,1000,2030.0
2357,華碩電腦,0.0,1000,818.0
2412,中華電信,0.0,1000,136.5
3036,文曄科技,0.0,1000,229.0
2912,統一超商,0.0,1000,219.5
3045,台灣大哥,0.0,1000,110.5
3044,健鼎科技,0.0,1000,401.5
3008,大立光電,0.01,1000,4400.0
