code,name,weight,shares,price
2303,聯電,4.32,86550000,134.5
2327,國巨*,6.34,25098000,670.0
3037,欣興,5.53,16971000,825.0
3711,日月光投控,3.85,16327000,633.0
2330,台積電,10.21,11840000,2410.0
8046,南電,4.46,9519000,1190.0
2368,金像電,2.81,8315000,980.0
2449,京元電子,0.75,7089000,279.0
2345,智邦,5.2,6334000,2220.0
2308,台達電,3.76,5567000,1835.0
3017,奇鋐,4.41,5423000,2320.0
6147,頎邦,0.36,5229000,190.0
2002,中鋼,0.03,5163000,18.8
6274,台燿,2.51,5160000,1355.0
2454,聯發科,7.1,5131000,3670.0
3665,貿聯-KY,3.67,4833848,2000.0
2383,台光電,8.57,4653000,4830.0
6278,台表科,0.26,4334000,167.0
6191,精成科,0.13,3988000,90.5
6271,同欣電,0.22,2966000,200.5
5439,高技,0.24,2646000,251.5
6223,旺矽,5.27,2443000,6000.0
6669,緯穎,4.78,2417000,5000.0
8210,勤誠,0.94,2267000,1165.0
3653,健策,2.85,2267000,3520.0
6805,富世達,0.94,1881000,1415.0
3376,新日興,0.12,1741000,189.5
4958,臻鼎-KY,0.34,1682000,509.0
3264,欣銓,0.12,1508000,217.0
6187,萬潤,0.51,1334000,1055.0
2408,南亞科,0.15,940000,405.0
1590,亞德客-KY,0.27,528000,1360.0
5274,信驊,2.5,448900,15510.0
6510,精測,0.34,349000,2710.0
4966,譜瑞-KY,0.03,140000,612.0
6515,穎崴,0.22,93000,6655.0
2481,強茂,0.0,5000,143.5
8150,南茂,0.0,1000,104.0
8996,高力,0.0,1000,983.0
8358,金居,0.0,1000,412.5
6488,環球晶,0.0,1000,1240.0
3661,世芯-KY,0.0,1000,3490.0
3533,嘉澤,0.0,1000,2030.0
3443,創意,0.0,1000,4115.0
5347,世界,0.0,1000,171.0
2317,鴻海,0.0,1000,246.0
2313,華通,0.0,1000,210.0
2382,廣達,0.0,1000,324.0
3008,大立光,0.0,1000,3985.0
2439,美律,0.0,1000,84.7
