code,name,weight,shares,price
8155,博智,3.18,262000,399.0
8028,昇陽半導體,2.23,255000,287.5
8358,金居,2.38,201000,389.5
3037,欣興,4.57,183000,821.0
2408,南亞科,1.53,161000,311.5
6274,台燿,5.96,150000,1305.0
6187,萬潤,5.07,148000,1125.0
2455,全新,1.39,127000,358.5
3363,上詮,2.37,92729,841.0
2330,台積電,6.21,90000,2265.0
3017,奇鋐,6.43,86000,2455.0
2308,台達電,5.05,80000,2075.0
6805,富世達,4.01,76000,1735.0
6739,竹陞科技,2.35,60000,1285.0
2360,致茂,4.09,60000,2240.0
6683,雍智科技,2.75,52000,1735.0
3665,貿聯 -KY,3.06,48000,2095.0
3491,昇達科,2.37,46000,1690.0
8299,群聯,3.71,46000,2650.0
6781,AES-KY,1.48,42000,1160.0
2345,智邦,3.2,42000,2505.0
2383,台光電,5.76,41000,4615.0
3081,聯亞,2.99,37000,2655.0
2368,金像電,1.37,35000,1290.0
8996,高力,1.04,33000,1040.0
6223,旺矽,4.85,27000,5895.0
3653,健策,1.9,18000,3465.0
6510,精測,2.05,18000,3735.0
3443,創意,1.48,10000,4845.0
6669,緯穎,1.56,10000,5115.0
