code,name,weight,shares,price
1216,統一企業,3.47,4026000,72.5
2412,中華電信,4.32,2709000,134.0
4904,遠傳電信,2.71,2443000,93.3
1605,華新麗華,0.76,2118000,30.15
2881,富邦金融控股,2.14,2051100,87.7
2891,中國信託金融控股,1.08,1631000,55.8
2395,研華,5.48,1428000,322.5
2330,台灣積體電路製造,24.84,1122000,1860.0
2344,華邦電子,0.68,639000,89.4
3264,欣銓科技,1.13,609000,156.0
2317,鴻海精密工業,1.28,561000,192.0
6239,力成科技,1.07,468000,192.0
1477,聚陽實業,1.13,433000,218.5
6789,采鈺科技,1.68,422000,334.0
3293,鈊象電子,3.49,378000,775.0
2382,廣達電腦,1.03,299000,289.0
6488,環球晶圓,1.31,267000,412.0
3711,日月光投資控股,1.04,248000,352.0
6415,矽力杰,0.81,241000,281.5
4749,新應材,1.91,198000,811.0
2308,台達電子工業,2.89,160000,1515.0
3105,穩懋半導體,0.5,103000,407.0
6781,AES Holding Co Ltd,1.15,101000,960.0
2360,致茂電子,1.87,100000,1570.0
8210,勤誠興業,0.91,92000,830.0
2368,金像電子（股）公司,0.99,90000,927.0
2345,智邦科技,1.52,79000,1615.0
2454,聯發科技,1.37,78000,1470.0
1519,華城電機,0.64,68000,785.0
3533,嘉澤端子工業,1.6,66000,2030.0
6442,光紅建聖,1.42,57000,2095.0
3037,欣興電子,0.36,53000,564.0
3665,貿聯控股（BizLink Holding In,1.21,51000,1990.0
3017,奇鋐科技,1.04,43000,2030.0
2408,南亞科技,0.09,38000,206.0
2383,台光電子材料,1.27,37000,2885.0
3036,文曄科技,0.09,35000,227.5
2327,國巨,0.1,33000,256.0
3661,世芯電子,1.06,33000,2705.0
6223,旺矽科技,1.49,32000,3920.0
2449,京元電子,0.09,27000,268.0
6669,緯穎科技服務,0.97,24000,3395.0
3653,健策精密工業,0.94,21000,3760.0
2059,川湖科技,0.72,19000,3175.0
6274,台燿科技,0.11,13000,683.0
6805,富世達,0.29,13000,1850.0
3529,力旺電子,0.43,13000,2795.0
7769,鴻勁精密,0.1,2000,4010.0
6515,穎崴科技,0.08,1000,7100.0
5274,信驊科技,0.14,1000,11470.0
